,公司代號,公司名稱,發言日期,發言時間,主旨
0,1220,台榮,109/03/25,16:46:34,代重要子公司禾榮產業股份有限公司公告召開109年 股東常會相關事宜
1,1220,台榮,109/03/25,16:51:26,代重要子公司禾榮產業股份有限公司公告其董事會通過 108年度員工酬勞及董監事酬勞分派案
2,1220,台榮,109/03/25,17:00:58,代重要子公司禾榮產業股份有限公司公告其董事會 決議通過108年度盈餘分配案
3,1220,台榮,109/03/25,17:16:56,公告本公司董事會決議通過民國108年度個體財務報告 及合併財務報告
4,1220,台榮,109/03/25,17:24:58,公告本公司董事會決議通過108年度員工酬勞及董監事酬勞分派案
5,1220,台榮,109/03/25,17:31:18,公告本公司董事會決議108年度股利分派
6,1220,台榮,109/03/25,17:34:42,公告本公司董事會決議召開一○九年股東常會日期及相關事宜
7,1220,台榮,109/05/29,15:47:38,代重要子公司禾榮產業股份有限公司公告109年股東常會 重要決議事項
8,1220,台榮,109/06/01,12:26:42,代重要子公司禾榮產業股份有限公司公告民國108年度 現金股利配發基準日
9,1220,台榮,109/06/20,14:08:53,公告本公司109年股東常會重要決議事項
10,1220,台榮,109/06/20,14:10:59,公告109年股東常會通過解除董事競業禁止之限制案
11,1220,台榮,109/07/09,16:26:28,公告本公司董事會決議訂定配息基準日
12,1220,台榮,109/08/11,14:55:00,公告本公司因會計師事務所內部調整更換會計師
13,1220,台榮,109/08/18,13:51:06,公告本公司召開法說會相關內容
