,公司代號,公司名稱,發言日期,發言時間,主旨
0,2404,漢唐,102/02/26,11:36:08,說明媒體報導有關本公司-63億大單挹注 漢唐有勁
1,2404,漢唐,102/03/27,15:21:34,公告102/03/27地震對本公司財務業務並無重大影響
2,2404,漢唐,102/03/27,17:35:12,公告本公司董事會決議召開一○二年度股東常會日期
3,2404,漢唐,102/03/27,19:02:44,董事會決議股利分派
4,2404,漢唐,102/04/10,11:50:31,更正本公司101年12月資金貸與他人之資訊
5,2404,漢唐,102/04/11,15:28:11,更正本公司101年7.8.9.10.11月資金貸與他人之資訊
6,2404,漢唐,102/04/18,10:13:03,媒體報導有關本公司滿手訂單之說明
7,2404,漢唐,102/05/31,16:17:27,媒體報導有關漢唐集成掏空案起訴4人之說明
8,2404,漢唐,102/06/03,10:17:37,公告102/06/02地震對本公司財務業務並無重大影響
9,2404,漢唐,102/06/03,14:02:33,媒體報導有關漢唐集成掏空案起訴4人之再度說明
10,2404,漢唐,102/06/05,17:11:57,有關負責人王燕群等被起訴一事之說明
11,2404,漢唐,102/06/17,15:05:32,公告本公司102年股東常會重要決議事項
12,2404,漢唐,102/06/18,10:27:15,媒體報導有關本公司今年每股純益估3元之說明
13,2404,漢唐,102/06/18,16:36:14,公告本公司決議訂定除息基準日
14,2404,漢唐,102/06/18,17:05:21,更正公告本公司決議訂定除息基準日相關資訊之每股配發現 金股息金額為1.8元
15,2404,漢唐,102/07/03,09:56:33,媒體報導有關本公司吞台積電百億大單之說明
16,2404,漢唐,102/07/18,17:37:11,補正本公司101年度年報部分資料
17,2404,漢唐,102/10/08,09:23:57,公告本公司董事解任
18,2404,漢唐,102/10/29,16:32:06,本公司提起刑事附帶民事訴訟一事之說明
19,2404,漢唐,102/11/01,14:04:56,公告102/10/31地震對本公司財務業務並無重大影響
20,2404,漢唐,102/11/13,22:07:15,公告本公司從事大陸地區投資之相關資訊
21,2404,漢唐,102/11/28,20:37:10,公告本公司從事大陸地區投資之相關資訊
22,2404,漢唐,102/12/05,08:39:10,收到財團法人證券投資人暨期貨交易人保護中心起訴請求 解任本公司董事王燕群、陳朝水及李惠文職務之書狀
23,2404,漢唐,102/12/06,16:46:35,公告本公司資金貸與江西益合之相關資訊
24,2404,漢唐,102/12/11,10:02:01,更正本公司於102.12.06公告資金貸與江西益合之相關資訊
25,2404,漢唐,102/12/16,17:37:14,公告本公司董事會決議召開一○三年第一次股東臨時會日期
26,2404,漢唐,102/12/19,17:34:47,更正公告本公司董事會決議召開一○三年第一次股東臨時會 之召集事由:(一)討論事項(1)
