,公司代號,公司名稱,發言日期,發言時間,主旨
0,4526,東台,103/01/10,11:32:43,澄清工商時報B4報導
1,4526,東台,103/01/20,11:09:14,澄清經濟日報A3報導
2,4526,東台,103/02/05,10:28:45,澄清工商時報B4報導
3,4526,東台,103/03/25,16:11:41,公告變更代理發言人
4,4526,東台,103/03/25,16:13:22,董事會決議召開股東會之相關事宜
5,4526,東台,103/03/25,16:14:00,公告本公司103年3月25日董事會重要決議
6,4526,東台,103/03/25,16:16:47,董事會決議股利分派
7,4526,東台,103/04/14,10:57:21,澄清工商時報B4報導
8,4526,東台,103/05/14,09:55:13,代子公司越南東台有限公司公告103/05/13越南反中暴動影響
9,4526,東台,103/06/18,10:57:35,公告本公司股東常會重要決議事項
10,4526,東台,103/06/18,10:59:12,公告本公司股東會解除本屆新任董事競業禁止之限制
11,4526,東台,103/06/18,10:59:38,公告本公司103年股東常會董監改選後董監事變動情形
12,4526,東台,103/06/18,15:34:03,公告本公司董事會選任董事長
13,4526,東台,103/06/18,15:34:44,公告本公司103/06/18董事會改選薪酬委員會委員後委員變動情形
14,4526,東台,103/06/25,14:27:40,公告本公司董事長決定股利配發基準日
15,4526,東台,103/08/07,14:58:39,本公司董事會通過103年度第二季合併財務報告
16,4526,東台,103/08/07,15:30:38,公告本公司經董事會通過決議辦理103年度現金增資案
17,4526,東台,103/08/08,10:19:28,澄清工商時報B4報導
18,4526,東台,103/09/01,14:22:04,公告本公司參加高盛於新加坡及香港舉辦之法說會之相關內容。
19,4526,東台,103/09/03,17:46:00,本公司受邀參加元富證券【2014下半年元富產業論壇】
20,4526,東台,103/09/12,14:37:51,公告本公司受瑞銀邀請參加103/9/15在台北舉辦之法說會
21,4526,東台,103/09/30,16:51:35,公告本公司103年度現金增資認股基準日及增資發行相關事宜
22,4526,東台,103/09/30,16:52:28,公告本公司103年度現金增資代收股款及儲存專戶金融機構
23,4526,東台,103/10/06,14:40:42,更正公告本公司103年度現金增資代收股款及儲存專戶金融機構
24,4526,東台,103/10/06,14:47:54,更正公告本公司103年度現金增資認股基準日及增資發行相關事宜
25,4526,東台,103/10/08,16:19:27,公告本公司103年度現金增資發行價格
26,4526,東台,103/10/08,17:01:24,公告本公司變更會計師
27,4526,東台,103/11/10,11:08:51,澄清經濟日報C6報導
28,4526,東台,103/11/13,17:22:31,公告本公司董事會決議興建廠房計畫
29,4526,東台,103/11/13,17:23:22,本公司董事會通過103年度第三季合併財務報告
