,公司代號,公司名稱,發言日期,發言時間,主旨
0,4532,瑞智,100/01/07,16:56:03,本公司99年12月自結合併營收情形
1,4532,瑞智,100/01/20,18:10:46,本公司之子公司瑞智(青島)精密機電有限公司 新增背書保證金額達本公司最近期財務報表淨 值百分之五以上
2,4532,瑞智,100/02/10,16:31:57,本公司100年1月自結合併營收情形
3,4532,瑞智,100/03/09,17:03:50,本公司100年2月自結合併營收情形
4,4532,瑞智,100/03/14,10:38:53,公告日本強震對本公司財務及業務無重大影響。
5,4532,瑞智,100/03/29,16:17:46,公告本公司董事會決議
6,4532,瑞智,100/03/29,17:38:23,公告本公司董事會決議召開股東會事宜
7,4532,瑞智,100/04/09,15:58:05,本公司100年3月自結合併營收情形
8,4532,瑞智,100/04/11,17:01:38,公告本公司臨時董事會決議
9,4532,瑞智,100/04/11,17:01:48,公告本公司董事會決議私募發行普通股之私募價格、私募金額 及私募增資基準日
10,4532,瑞智,100/04/11,17:01:57,日商 Sharp株式會社參與瑞智精密私募案新聞稿
11,4532,瑞智,100/04/20,16:29:24,本公司之子公司瑞智控股股份有限公司新增資金貸與金額 達本公司最近期財務報表淨值百分之二以上(貸與對象 瑞智(青島)精密機電有限公司)
12,4532,瑞智,100/04/20,17:00:26,公告本公司99年第二次私募普通股已收足股款
13,4532,瑞智,100/04/28,20:15:05,公告本公司董事會決議
14,4532,瑞智,100/04/28,20:15:22,公告本公司99年度盈餘分派案
15,4532,瑞智,100/04/28,20:27:29,本公司董事會決議99年股東常會通過之私募發行普通股期限即將 屆滿，未募集額度不再繼續募集。
16,4532,瑞智,100/04/28,20:28:20,公告本公司董事會決議通過增資發行新股事宜
17,4532,瑞智,100/05/03,16:43:34,大陸子公司新增生產設備擴增產能
18,4532,瑞智,100/05/09,16:37:35,本公司100年4月自結合併營收情形
19,4532,瑞智,100/05/11,14:56:39,澄清100年5月11日工商時報報導
20,4532,瑞智,100/05/11,16:05:21,瑞智精密及其子公司對單一企業背書保證餘額達新臺幣一千萬元 以上且對其背書保證、長期投資及資金貸與餘額合計數達公司 最近期財務報表淨值百分之三十以上
21,4532,瑞智,100/06/09,17:01:02,本公司100年5月自結合併營收情形
22,4532,瑞智,100/06/15,17:24:50,"代重要子公司Rechi Holdings Co.,Ltd公告董事會決議盈餘分派案"
23,4532,瑞智,100/06/22,15:58:08,本公司一○○年股東常會重要決議事項公告
24,4532,瑞智,100/06/22,16:52:41,公告本公司一○○年股東常會改選董監事名單
25,4532,瑞智,100/06/22,16:52:52,公告本公司股東常會通過解除董事競業禁止之限制案
26,4532,瑞智,100/06/22,16:53:17,公告本公司臨時董事會決議
27,4532,瑞智,100/06/22,16:53:24,公告臨時董事會通過董事長推舉案
28,4532,瑞智,100/07/08,16:32:49,本公司100年6月自結合併營收情形
29,4532,瑞智,100/07/25,16:11:55,公告本公司董事會決議
30,4532,瑞智,100/07/25,16:12:08,公告本公司委任「薪資報酬委員會」委員，依法成立 「薪資報酬委員會」。
31,4532,瑞智,100/07/25,16:16:45,增加對大陸子公司現金增資及該子公司辦理盈餘轉增資案
32,4532,瑞智,100/07/25,16:17:10,"代子公司Rechi Holdings Co., Ltd.公告增加大陸投資"
33,4532,瑞智,100/07/25,16:17:54,"代子公司Rechi Holdings Co., Ltd.公告增加大陸投資"
34,4532,瑞智,100/07/25,16:36:02,公告本公司董事會決議配股配息基準日
35,4532,瑞智,100/08/04,15:19:53,澄清100年8月4日經濟日報報導
36,4532,瑞智,100/08/08,16:02:11,澄清100年8月6日工商時報報導
37,4532,瑞智,100/08/09,16:23:52,本公司100年7月自結合併營收情形
38,4532,瑞智,100/08/25,16:16:18,公告本公司董事會決議
39,4532,瑞智,100/08/25,16:19:37,"代子公司Rechi Holdings Co., Ltd.公告增加大陸投資"
40,4532,瑞智,100/08/25,17:08:29,瑞智精密新增背書保證金額達公司 最近期財務報表淨值百分之五以上
41,4532,瑞智,100/09/09,16:50:44,本公司100年8月自結合併營收情形
42,4532,瑞智,100/09/14,15:14:00,澄清100年9月14日工商時報報導
43,4532,瑞智,100/09/30,16:08:36,公告本公司臨時董事會決議
44,4532,瑞智,100/09/30,16:08:48,公告臨時董事會通過董事長變動案
45,4532,瑞智,100/09/30,16:42:28,公告本公司法人董事代表人變動
46,4532,瑞智,100/10/07,17:09:14,本公司100年9月自結合併營收情形
47,4532,瑞智,100/10/18,15:16:11,澄清100年10月18日工商時報報導
48,4532,瑞智,100/10/25,16:12:13,公告本公司董事會決議
49,4532,瑞智,100/11/04,15:08:33,公告本公司之子公司瑞智控股股份有限公司與銀行團於 100/11/04簽署美金伍仟萬元之聯合授信案
50,4532,瑞智,100/11/09,14:38:42,本公司100年10月自結合併營收情形
51,4532,瑞智,100/11/10,15:27:28,澄清100年11月10日工商時報報導
52,4532,瑞智,100/11/17,10:13:16,公告本公司獨立董事變動
53,4532,瑞智,100/12/09,16:01:11,本公司100年11月自結合併營收情形
54,4532,瑞智,100/12/09,16:01:24,公告本公司薪資報酬委員會成員變動
55,4532,瑞智,100/12/15,16:24:32,公告本公司臨時董事會決議
56,4532,瑞智,100/12/26,15:19:38,澄清100年12月26日經濟日報C4版報導
