,公司代號,公司名稱,發言日期,發言時間,主旨
0,1101,台泥,102/01/03,16:02:03,澄清經濟日報102年1月3日C7版報導
1,1101,台泥,102/01/03,19:16:34,代子公司台泥國際集團有限公司併本公司公告取得賽德水泥 (中國)控股有限公司2.06%股權及大陸投資暨處分案
2,1101,台泥,102/01/03,19:20:59,代子公司台泥國際集團有限公司公告出售四川泰昌建材集團 有限公司股權
3,1101,台泥,102/01/09,16:06:52,澄清工商時報102年1月9日B4版報導
4,1101,台泥,102/01/29,14:12:15,澄清工商時報102年1月29日B4版報導
5,1101,台泥,102/01/31,18:00:51,公告本公司取得合盛礦業股份有限公司100%股權
6,1101,台泥,102/02/04,08:59:35,補充修訂102/01/03代子公司台泥國際集團有限公司併本公司公告 取得賽德水泥(中國)控股有限公司2.06%股權及大陸投資暨處分案 之第3項、第15項及第16項內容
7,1101,台泥,102/02/06,21:16:45,代子公司台泥國際集團有限公司公告101年度預期獲利減少
8,1101,台泥,102/02/06,21:19:53,代子公司杰安有限公司併本公司公告收購台泥(遼寧)水泥有限 公司16.11%股權
9,1101,台泥,102/02/21,19:26:43,補充修訂102/02/04代子公司台泥國際集團有限公司併本公司公告 取得賽德水泥(中國)控股有限公司2.06%股權及大陸投資暨處分案 之第3項內容
10,1101,台泥,102/03/01,18:24:43,公告本公司獨立董事辭任
11,1101,台泥,102/03/01,18:25:31,公告本公司薪資報酬委員會委員辭任
12,1101,台泥,102/03/14,16:42:13,說明有關公平交易委員會重罰本公司之子公司和平電力股份公司 13.5億元
13,1101,台泥,102/03/26,19:04:05,公告本公司召開民國102年股東常會相關事宜
14,1101,台泥,102/03/27,18:08:12,公告102年3月27日地震對本公司財務業務並無重大影響
15,1101,台泥,102/03/28,17:28:30,公告本公司召開法人說明會相關資訊
16,1101,台泥,102/03/28,17:39:32,公告本公司董事會決議101年度盈餘分派案
17,1101,台泥,102/04/15,21:03:29,代子公司台泥國際集團有限公司公告處分四川泰昌建材 集團有限公司股權之相關資訊
18,1101,台泥,102/05/02,12:00:59,澄清工商時報102年5月1日B4版報導
19,1101,台泥,102/05/30,12:49:12,澄清蘋果日報102年5月30日B5版報導
20,1101,台泥,102/06/03,14:45:30,公告102年6月2日南投地震對本公司財務業務並無重大影響
21,1101,台泥,102/06/21,14:51:54,公告本公司102年股東常會重要決議事項
22,1101,台泥,102/06/21,14:52:44,公告本公司補選獨立董事1席當選名單
23,1101,台泥,102/06/26,15:55:52,本公司受邀參加由瑞銀證券舉辦的「Taiwan Conference 2013」
24,1101,台泥,102/07/01,17:07:30,公告本公司101年度現金股利配發基準日
25,1101,台泥,102/07/08,17:30:44,代子公司台泥國際集團有限公司公告2013年上半年度 預期獲利增加
26,1101,台泥,102/07/15,14:48:32,公告蘇力颱風對本公司財務業務並無重大影響
27,1101,台泥,102/08/01,15:27:29,公告本公司會計主管變動重大訊息
28,1101,台泥,102/08/13,18:59:23,公告本公司會計主管變動重大訊息(經董事會通過)
29,1101,台泥,102/08/13,19:02:35,公告本公司董事會通過間接對大陸投資案
30,1101,台泥,102/08/28,11:58:48,澄清蘋果日報102年08月28日B8版報導
31,1101,台泥,102/09/02,16:12:33,公告本公司召開法人說明會相關資訊
32,1101,台泥,102/09/04,11:10:20,澄清經濟日報102年09月04日C6版報導
33,1101,台泥,102/09/12,14:49:25,澄清經濟日報102年09月12日C7版報導
34,1101,台泥,102/09/23,12:22:08,澄清經濟日報102年09月23日C5版報導
35,1101,台泥,102/09/26,11:42:28,澄清經濟日報102年09月26日C7版報導
36,1101,台泥,102/10/17,11:43:19,澄清工商時報102年10月17日B5版報導
37,1101,台泥,102/11/01,15:36:39,公告102年10月31日花蓮地震對本公司財務業務並無重大影響
38,1101,台泥,102/11/07,18:45:58,代子公司臺泥化學工業股份有限公司公告調整98年4月6日 與信昌化學工業股份有限公司簽訂整廠機器設備租賃合約之相 關條件。
39,1101,台泥,102/11/12,16:41:42,本公司受邀參加由Morgan Stanley舉辦之「Asia Pacific Summit Conference」
40,1101,台泥,102/11/15,11:34:05,澄清蘋果日報102年11月15日B8版報導
41,1101,台泥,102/11/20,11:40:58,澄清自由時報102年11月20日C1版報導
42,1101,台泥,102/11/26,08:52:54,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款申報事項
43,1101,台泥,102/11/26,08:53:11,本公司董事會通過間接對大陸投資案 (將依規定向投審會申請，核准後進行)
44,1101,台泥,102/11/27,08:51:29,代子公司TCC International Limited 公告擬 以VGO方式現金要約收購台泥國際集團有限公司 流通在外股份
45,1101,台泥,102/12/05,11:51:21,澄清工商時報102年12月05日B4版報導
46,1101,台泥,102/12/18,08:52:59,代子公司信昌投資股份有限公司公告擬認購中國海螺創業控股 有限公司初次上市公開承銷之股權
47,1101,台泥,102/12/18,08:53:13,公告本公司及子公司資金貸與餘額 達處理準則第二十二條第一項第一款規定標準
48,1101,台泥,102/12/18,08:53:29,代子公司TCC International Ltd公告新增資金貸與金額 達處理準則第二十二條第一項第三款規定標準
49,1101,台泥,102/12/18,08:53:41,代子公司TCC International Ltd公告新增資金貸與金額 達處理準則第二十二條第一項第三款規定標準
50,1101,台泥,102/12/26,18:32:12,公告本公司董事會通過間接對大陸投資案
