,公司代號,公司名稱,發言日期,發言時間,主旨
0,1717,長興,102/01/24,17:23:21,澄清媒體報導
1,1717,長興,102/02/22,16:02:06,公告本公司董事會通過解除經理人競業禁止之限制
2,1717,長興,102/02/22,16:02:44,"本公司董事會通過購入日本Nichigo-Morton Co.,Ltd.100%股權。"
3,1717,長興,102/02/22,16:03:01,公告本公司董事會召集102年股東常會事宜
4,1717,長興,102/03/26,15:10:03,董事會決議股利分派
5,1717,長興,102/03/27,16:09:15,公告南投地震對本公司財務業務並無重大影響
6,1717,長興,102/05/03,16:07:08,本公司董事會通過辦理額度上限為新台幣36億元之聯貸案。
7,1717,長興,102/05/03,16:07:48,代子公司公告新增資金貸與金額達新臺幣一仟萬元以上 且達本公司最近期財務報表淨值百分之二以上者。
8,1717,長興,102/05/28,13:52:07,代重要子公司Eternal Holdings Inc.公告董事會決議 增資發行新股
9,1717,長興,102/05/28,13:52:31,代重要子公司Eternal Holdings Inc.公告董事會決議盈餘分配
10,1717,長興,102/06/03,13:48:32,公告南投地震對本公司財務業務並無重大影響
11,1717,長興,102/06/20,16:56:58,長興化學一○二年股東常會重要決議
12,1717,長興,102/06/20,16:57:23,本公司一○二年股東常會董事改選結果
13,1717,長興,102/06/20,16:58:05,本公司一○二年股東常會監察人改選結果
14,1717,長興,102/06/20,16:58:26,公告本公司董事會選任第十六屆董事長
15,1717,長興,102/06/20,16:58:38,公告本公司董事會通過總經理委任案
16,1717,長興,102/06/20,16:58:49,本公司一○二年股東常會通過解除董事競業禁止限制案。
17,1717,長興,102/06/20,16:59:00,薪資報酬委員會委員任期屆滿重新委任
18,1717,長興,102/06/20,16:59:10,公告本公司現金股利除息基準日
19,1717,長興,102/06/20,16:59:24,本公司一○二年股東常會監察人改選結果
20,1717,長興,102/06/21,08:21:07,公告本公司董事會選任副董事長
21,1717,長興,102/07/18,15:34:43,公告修正本公司101年度年報資料
22,1717,長興,102/08/07,17:30:54,本公司董事會通過海外投資架構變更
23,1717,長興,102/08/07,17:31:12,本公司董事會決議重要子公司Eternal Holdings Inc.辦理減資。
24,1717,長興,102/08/07,17:31:23,"本公司董事會決議重要子公司Eternal International (BVI) Co., Ltd.辦理減資。"
25,1717,長興,102/08/07,17:31:36,"本公司董事會通過子公司Eternal Polymer Co., Ltd. 處分有價證券"
26,1717,長興,102/08/07,17:31:51,本公司董事會通過子公司長興(中國)投資有限公司取得有價證券
27,1717,長興,102/08/07,17:32:02,本公司董事會通過子公司E-Electron Corp. 處分有價證券。
28,1717,長興,102/08/07,17:32:45,本公司董事會通過子公司長興(中國)投資有限公司取得有價證券
29,1717,長興,102/09/16,16:06:13,"代重要子公司Eternal International (BVI) Co., Ltd.公告 董事會決議辦理減資。"
30,1717,長興,102/09/16,16:06:27,代重要子公司Eternal Holdings Inc.公告 董事會決議辦理減資。
31,1717,長興,102/11/07,16:17:31,代重要子公司Eternal Holdings Inc.公告董事會決議增資 發行新股
32,1717,長興,102/11/07,16:17:45,代重要子公司Eternal Holdings Inc.公告大陸地區投資事宜
33,1717,長興,102/11/29,17:11:38,公告本公司重要營運主管變動
34,1717,長興,102/11/29,17:11:53,公告本公司發言人、代理發言人變動
35,1717,長興,102/11/29,17:12:07,公告本公司內部稽核主管變動
36,1717,長興,102/11/29,17:12:27,公告本公司財務主管變動
37,1717,長興,102/12/19,13:39:43,代重要子公司Eternal Holdings Inc.公告董事會決議盈餘分配
38,1717,長興,102/12/19,13:39:53,"代重要子公司Eternal International (BVI) Co., Ltd 公告董事會決議盈餘分配"
