,公司代號,公司名稱,發言日期,發言時間,主旨
0,8131,福懋科,107/01/03,11:15:58,澄清107/01/03工商時報B3版報導
1,8131,福懋科,107/03/16,15:56:58,董事會決議股利分派
2,8131,福懋科,107/03/16,16:02:53,公告本公司董事會決議召開股東會相關事宜
3,8131,福懋科,107/03/16,16:05:55,公告本公司107年3月16日董事會重要決議
4,8131,福懋科,107/06/22,16:10:40,本公司107年6月22日股東常會重要決議事項
5,8131,福懋科,107/06/22,16:13:47,公告本公司董事會決議分派現金股利基準日
6,8131,福懋科,107/06/27,17:09:34,公告本公司取得機器設備
7,8131,福懋科,107/09/03,17:08:06,公告本公司取得機器設備
8,8131,福懋科,107/11/15,13:41:22,公告本公司法人董事改派代表人
9,8131,福懋科,107/11/23,17:14:28,公告本公司將於11月26日受邀參加華南永昌綜合證券舉辦之法人說明會
