,公司代號,公司名稱,發言日期,發言時間,主旨
0,3025,星通,102/03/11,14:45:11,"102年2月營收20,799仟元誤植為20,798,610元."
1,3025,星通,102/03/19,15:33:42,公告本公司董事會決議召開股東會相關事宜
2,3025,星通,102/03/19,15:45:45,董事會決議股利分派
3,3025,星通,102/03/19,16:04:22,董事會重大決議事項
4,3025,星通,102/03/27,16:52:09,102/03/27地震對本公司財務及業務無影響
5,3025,星通,102/04/11,16:11:04,公告本公司董事金世添先生辭世.
6,3025,星通,102/05/10,18:30:49,本公司召開第八屆第十三次董事會
7,3025,星通,102/05/23,10:05:01,公告本公司股務代理機構合併事宜
8,3025,星通,102/06/03,09:28:46,公告102/06/02地震對本公司財務及業務無重大影響。
9,3025,星通,102/06/14,18:27:24,公告本公司第一屆薪酬委員會委員任期屆滿
10,3025,星通,102/06/25,19:11:01,本公司102年股東會重要決議事項
11,3025,星通,102/06/25,19:11:41,公告本公司102年股東常會改選第九屆監察人相關事宜。
12,3025,星通,102/06/25,19:12:01,股東常會許可本公司董事從事競業行為
13,3025,星通,102/06/25,19:12:34,公告本公司102年6月25日股東常會改選董事案
14,3025,星通,102/06/25,19:13:05,本公司選任第二屆薪資報酬委員會
15,3025,星通,102/06/25,19:13:33,"本公司董事長第八屆任期屆滿,續任第九屆董事長"
16,3025,星通,102/06/25,19:14:01,召開本公司臨時董事會
17,3025,星通,102/08/14,14:36:10,召開本公司第九屆第一次董事會
18,3025,星通,102/08/14,14:36:26,公告本公司101年配息基準日
19,3025,星通,102/08/21,13:27:41,公告本公司更換股務代理機構之事宜。
20,3025,星通,102/11/12,16:03:23,召開本公司第九屆第二次董事會
