,公司代號,公司名稱,發言日期,發言時間,主旨
0,2204,中華,105/03/01,16:47:11,公告本公司法人董事三菱商事株式會社改派代表人
1,2204,中華,105/03/28,15:20:41,公告本公司董事會決議召開105年股東常會日期、地點 及相關事宜
2,2204,中華,105/03/28,15:21:29,董事會通過104年度員工及董監酬勞分派
3,2204,中華,105/03/28,15:22:07,公告本公司105年配息基準日
4,2204,中華,105/03/28,15:27:37,董事會決議股利分派
5,2204,中華,105/03/28,15:28:24,本公司董事會通過解除經理人競業禁止之限制
6,2204,中華,105/03/28,15:31:48,本公司董事會決議通過與華立投資股份有限公司 依企業併購法第19條進行簡易合併
7,2204,中華,105/03/28,15:33:19,代子公司華立投資股份有限公司簡易合併案債權人公告
8,2204,中華,105/03/29,11:03:49,澄清105/3/29工商時報B4版有關本公司之報導
9,2204,中華,105/05/11,17:34:32,本公司受邀參加5月18日富邦證券所主辦之上市公司法人說明會
10,2204,中華,105/06/08,15:01:23,公告本公司與日本三菱FUSO TRUCK‧BUS株式會社重要契約變更
11,2204,中華,105/06/24,15:09:51,公告本公司105年股東常會重要決議事項
12,2204,中華,105/06/24,15:12:02,本公司設立審計委員會
13,2204,中華,105/06/24,15:14:41,公告本公司改選董事
14,2204,中華,105/06/24,15:17:02,本公司股東常會決議解除董事競業禁止之限制
15,2204,中華,105/06/30,16:22:26,本公司第二屆薪酬委員會任期屆滿
16,2204,中華,105/07/04,15:15:25,公告本公司董事會改選董事長
17,2204,中華,105/07/04,15:17:03,本公司董事會通過委任第三屆薪資報酬委員會成員
18,2204,中華,105/11/15,14:36:07,本公司受邀參加11月22日富邦證券所主辦之上市公司法人說明會
19,2204,中華,105/11/30,15:26:04,公告本公司法人董事三菱商事株式會社改派代表人
20,2204,中華,105/11/30,15:27:36,公告本公司董事從事大陸地區事業競業情形
21,2204,中華,105/12/19,15:26:48,本公司董事會通過解除經理人競業禁止之限制
22,2204,中華,105/12/21,15:04:03,本公司取得敬得科技股份有限公司普通公司債
