,公司代號,公司名稱,發言日期,發言時間,主旨
0,5305,敦南,104/03/05,17:58:42,代子公司”上海旭福電子有限公司”公告取得時間受限制 之定期存款
1,5305,敦南,104/03/25,14:26:34,董事會通過一○三年度個體財務報表及合併財務報表
2,5305,敦南,104/03/25,14:31:37,公告本公司董事會決議召開一○四年股東常會日期及相關事項
3,5305,敦南,104/03/25,15:51:29,董事會決議股利分派
4,5305,敦南,104/03/31,16:03:49,代子公司”上海旭福電子有限公司”公告處分時間受限制之 定期存款
5,5305,敦南,104/05/06,17:43:46,董事會通過一○四年度第一季合併財務報告
6,5305,敦南,104/05/07,07:55:22,公告本公司董事會決議處分敦宏科技股份有公司普通股
7,5305,敦南,104/05/07,11:57:57,澄清104/05/07經濟日報A3版報導
8,5305,敦南,104/05/20,18:44:56,處分子公司”敦宏科技股份有限公司”之普通股
9,5305,敦南,104/06/04,18:36:56,處分子公司”敦宏科技股份有限公司”之普通股(補充說明)
10,5305,敦南,104/06/05,11:09:45,澄清104/06/05工商時報B3版報導
11,5305,敦南,104/06/09,14:08:02,代子公司”上海旭福電子有限公司”公告取得時間受限制 之定期存款
12,5305,敦南,104/06/15,14:44:08,公告本公司一○四年股東常會重要決議事項
13,5305,敦南,104/06/24,15:07:03,公告本公司決議除息基準日
14,5305,敦南,104/07/01,18:33:23,代子公司”上海旭福電子有限公司”公告處分時間受限制 之定期存款
15,5305,敦南,104/07/07,14:41:33,公告本公司調整配息率
16,5305,敦南,104/07/23,10:33:21,澄清104/07/23蘋果日報B5版報導
17,5305,敦南,104/07/24,11:27:07,公告補正103年度年報資料
18,5305,敦南,104/08/10,17:43:21,董事會通過一○四年度第二季合併財務報告
19,5305,敦南,104/08/10,17:58:25,公告本公司董事會決議買回本公司股份相關事宜
20,5305,敦南,104/08/11,16:45:36,更正公告本公司董事會決議買回本公司股份相關事宜
21,5305,敦南,104/09/14,14:15:55,代子公司”上海旭福電子有限公司”公告取得時間受限制 之定期存款
22,5305,敦南,104/10/01,15:13:38,公告本公司第3次買回股份數量累積達公司已發行股份總額百分之 二
23,5305,敦南,104/10/08,16:33:46,代子公司”上海旭福電子有限公司”公告處分時間受限制 之定期存款
24,5305,敦南,104/10/08,17:45:51,公告本公司買回庫藏股期間屆滿及執行狀況
25,5305,敦南,104/11/10,16:18:03,董事會通過一○四年第三季合併財務報告
26,5305,敦南,104/11/10,16:19:09,公告董事會決議辦理庫藏股註銷案
27,5305,敦南,104/11/10,16:37:33,董事會決議通過大陸投資案
28,5305,敦南,104/12/04,14:54:49,公告本公司庫藏股註銷辦理減資變更登記完成
29,5305,敦南,104/12/04,15:05:34,公告本公司法人董事改派代表人
30,5305,敦南,104/12/22,15:06:17,"代子公司""上海旭福電子有限公司""公告取得時間受限制之定期存款"
