,公司代號,公司名稱,發言日期,發言時間,主旨
0,2547,日勝生,104/01/15,12:08:29,本公司針對台北市市長專訪內容作以下之聲明
1,2547,日勝生,104/02/05,19:08:49,代子公司日翔租賃興業(股)公司公告發包工程契約 予本公司之重要子公司泰誠發展營造(股)公司。
2,2547,日勝生,104/02/10,18:37:32,公告本公司董事會決議第三次買回庫藏股註銷減資基準日
3,2547,日勝生,104/02/10,18:38:16,公告本公司與新亞建設開發股份有限公司/泰誠發展營造 股份有限公司聯合承攬體簽訂新北市板橋浮洲合宜住宅案之 工程變更補充契約書
4,2547,日勝生,104/03/11,18:48:58,代重要子公司萬達通實業(股)公司公告董事會決議103年度 盈餘分配案
5,2547,日勝生,104/03/11,18:53:56,代重要子公司萬達通實業(股)公司公告董事會決議召開 104年股東常會相關事宜
6,2547,日勝生,104/03/19,19:06:49,公告本公司辦理庫藏股註銷減資變更登記完成
7,2547,日勝生,104/03/23,18:38:11,代重要子公司泰誠發展營造(股)公司公告董事會決議 103年度盈餘分配案
8,2547,日勝生,104/03/23,18:38:29,代重要子公司立疆開發(股)公司公告董事會決議103年度 虧損撥補案
9,2547,日勝生,104/03/24,20:51:53,公告本公司董事會決議召開一○四年股東常會相關事宜
10,2547,日勝生,104/03/24,20:52:34,依公開發行公司資金貸與及背書保證處理準則第二十五條 第一項第二款公告。
11,2547,日勝生,104/04/14,19:18:08,代重要子公司萬達通實業(股)公司公告104年股東常會 重大決議事項
12,2547,日勝生,104/04/17,19:33:08,代重要子公司京站投資控股企業(股)公司公告 104年股東常會重大決議事項
13,2547,日勝生,104/04/21,17:23:15,公告本公司應邀赴台北市政府協商之聲明稿
14,2547,日勝生,104/04/29,19:24:25,公告本公司董事會決議盈餘分配案
15,2547,日勝生,104/04/29,19:24:46,本公司董事會決議以資本公積轉增資發行新股
16,2547,日勝生,104/04/29,19:25:09,補充公告本公司董事會決議召開一○四年股東常會相關事宜
17,2547,日勝生,104/04/29,21:10:36,更正今日(4/29)第一則公告主旨:公告本公司董事會決議 股利分配案(今年係以資本公積配發股東紅利)
18,2547,日勝生,104/05/02,19:08:18,回應近日有關本公司板橋浮洲合宜住宅案之報導
19,2547,日勝生,104/05/08,15:04:04,公告本公司104年5月8日浮洲合宜宅重大訊息說明記者會 聲明稿內容
20,2547,日勝生,104/05/13,19:06:55,公告本公司董事會決議通過對「財團法人日勝文教 基金會」捐贈案
21,2547,日勝生,104/06/11,08:50:57,本公司就昨日(6/10)部分廉政委員的說法予以回應
22,2547,日勝生,104/06/15,17:21:59,公告檢調單位於104年6月12日至重要子公司泰誠發展營造 (股)公司進行搜索調查
23,2547,日勝生,104/06/16,18:59:11,本公司關於浮洲合宜住宅結構安全鑑定簽約事宜 之聲明稿
24,2547,日勝生,104/06/17,19:19:13,代重要子公司泰誠發展營造(股)公司公告董事會 重大決議事項
25,2547,日勝生,104/06/17,19:19:53,代重要子公司立疆開發(股)公司公告董事會 重大決議事項
26,2547,日勝生,104/06/22,19:01:44,公告本公司104年股東常會重大決議事項
27,2547,日勝生,104/07/07,19:20:38,代重要子公司萬達通實業股份有限公司公告董事會決議 現金股利配發基準日
28,2547,日勝生,104/07/07,19:21:07,代重要子公司京站投資控股企業股份有限公司公告 現金股利配發基準日
29,2547,日勝生,104/07/07,19:21:35,代重要子公司泰誠發展營造股份有限公司公告董事會決議 現金股利配發基準日
30,2547,日勝生,104/07/09,19:16:45,代重要子公司泰誠發展營造(股)公司公告修正 103年度盈餘分配案
31,2547,日勝生,104/07/14,18:50:12,公告本公司董事會決議除權息基準日相關事宜
32,2547,日勝生,104/07/31,19:14:00,代重要子公司泰誠發展營造股份有限公司公告 總經理異動
33,2547,日勝生,104/08/04,20:03:45,代子公司京站投資控股企業股份有限公司公告： 依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款規定辦理
34,2547,日勝生,104/08/26,18:30:47,代子公司日翔租賃興業(股)公司公告經董事會決議簽署 工程變更補充契約書。
35,2547,日勝生,104/09/24,18:43:27,公告本公司經董事會決議參與子公司日鼎水務企業股份有限公司 之現金增資。
36,2547,日勝生,104/09/26,10:52:50,本公司針對美河市案土地徵收大法官解釋違憲予以聲明
37,2547,日勝生,104/10/08,10:57:06,澄清昨日聯合晚報之報導
38,2547,日勝生,104/11/09,20:35:08,澄清本公司美河市案產權登載面積差異乙事
39,2547,日勝生,104/11/12,19:15:36,代重要子公司泰誠發展營造股份有限公司公告： 依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款規定辦理
40,2547,日勝生,104/11/12,19:16:00,依公開發行公司資金貸與及背書保證處理準則第二十五條 第一項第四款公告。
41,2547,日勝生,104/11/30,18:03:37,代子公司集順生活科技(股)公司公告發包工程契約 予本公司之重要子公司泰誠發展營造(股)公司。
