,公司代號,公司名稱,發言日期,發言時間,主旨
0,8404,百和興業-KY,104/01/07,20:48:44,公告本公司103年12月份自結合併營收概算
1,8404,百和興業-KY,104/01/09,17:26:51,公告本公司申請股票上市時所出具之承諾事項暨其後續執行情形
2,8404,百和興業-KY,104/01/13,15:24:54,公告本公司103年12月份自結合併損益相關資訊
3,8404,百和興業-KY,104/02/09,11:16:29,公告本公司104年1月份自結合併營收概算
4,8404,百和興業-KY,104/02/11,16:16:13,公告本公司104年1月份自結合併損益相關資訊
5,8404,百和興業-KY,104/03/03,17:06:38,公告本公司董事會決議召開104年股東常會事宜
6,8404,百和興業-KY,104/03/03,17:09:21,公告本公司董事會通過副總經理任命案
7,8404,百和興業-KY,104/03/03,17:38:30,公告本公司董事會決議解除經理人競業禁止之限制
8,8404,百和興業-KY,104/03/03,17:52:12,公告本公司董事會決議股利分派
9,8404,百和興業-KY,104/03/03,18:11:07,公告本公司對東莞百宏實業有限公司提供背書保證達【公開 發行公司資金貸與及背書保證處理準則】第25條第1項第4款 之規定
10,8404,百和興業-KY,104/03/03,18:37:57,公告本公司董事會通過103年度合併財務報告
11,8404,百和興業-KY,104/03/06,17:35:13,公告本公司104年2月份自結合併營收概算
12,8404,百和興業-KY,104/03/12,14:11:22,公告本公司104年2月份自結合併損益相關資訊
13,8404,百和興業-KY,104/04/08,15:10:22,公告本公司104年3月份自結合併營收概算
14,8404,百和興業-KY,104/04/08,15:14:15,公告本公司申請股票上市時所出具之承諾事項暨其後續執行情形
15,8404,百和興業-KY,104/04/13,14:38:20,公告本公司104年3月份自結合併損益相關資訊
16,8404,百和興業-KY,104/04/27,16:45:34,代子公司無錫百和織造股份有限公司公告董事會決議 召開股東會相關事宜
17,8404,百和興業-KY,104/04/27,16:47:19,代子公司無錫百和織造股份有限公司公告董事會決議不分配股利
18,8404,百和興業-KY,104/04/27,17:08:55,代無錫百和織造股份有限公司公告新增資金貸與金額達 「公開發行公司資金貸與及背書保證處理準則」第22條 第1項第3款之規定
19,8404,百和興業-KY,104/04/30,17:46:19,代子公司東莞百宏實業有限公司公告董事會決議發放股利事宜
20,8404,百和興業-KY,104/04/30,17:53:53,公告本公司董事會通過104年第1季合併財務報告
21,8404,百和興業-KY,104/05/08,14:34:36,公告本公司104年4月份自結合併營收概算
22,8404,百和興業-KY,104/05/12,15:02:23,公告本公司104年4月份自結合併損益相關資訊
23,8404,百和興業-KY,104/05/20,14:27:13,代子公司無錫百和織造股份有限公司公告股東會之決議事項
24,8404,百和興業-KY,104/06/05,15:17:46,公告本公司104年5月份自結合併營收概算
25,8404,百和興業-KY,104/06/09,14:54:29,公告本公司104年股東常會重要決議事項
26,8404,百和興業-KY,104/06/09,15:14:15,公告本公司股東會決議解除董事競業禁止之限制
27,8404,百和興業-KY,104/06/11,15:27:59,公告本公司104年5月份自結合併損益相關資訊
28,8404,百和興業-KY,104/06/16,17:37:22,公告本公司決議配息基準日
29,8404,百和興業-KY,104/07/06,15:50:14,公告本公司104年6月份自結合併營收概算
30,8404,百和興業-KY,104/07/06,16:41:25,公告本公司申請股票上市時所出具之承諾事項暨其後續執行情形
31,8404,百和興業-KY,104/07/14,15:56:48,公告本公司104年6月份自結合併損益相關資訊
32,8404,百和興業-KY,104/07/20,10:58:29,公告修正本公司103年度年報部分內容
33,8404,百和興業-KY,104/07/23,15:56:38,代子公司百隆國際貿易有限公司公告董事會決議發放股利事宜
34,8404,百和興業-KY,104/07/23,15:59:56,代子公司香港安達有限公司公告董事會決議發放股利事宜
35,8404,百和興業-KY,104/07/24,17:25:59,公告本公司研發主管異動
36,8404,百和興業-KY,104/08/10,09:27:42,公告蘇迪勒颱風對本公司業務及財務並無影響
37,8404,百和興業-KY,104/08/10,17:09:54,公告本公司104年7月份自結合併營收概算
38,8404,百和興業-KY,104/08/10,17:48:15,代子公司東莞百宏實業有限公司公告董事會決議不發放股利事宜
39,8404,百和興業-KY,104/08/10,18:11:35,代東莞百宏實業有限公司公告新增資金貸與金額達 「公開發行公司資金貸與及背書保證處理準則」第22條 第1項第3款之規定
40,8404,百和興業-KY,104/08/10,18:40:49,公告本公司對東莞百宏實業有限公司提供背書保證達【公開 發行公司資金貸與及背書保證處理準則】第25條第1項第4款 之規定
41,8404,百和興業-KY,104/08/10,18:48:57,公告本公司董事會通過104年第2季合併財務報告
42,8404,百和興業-KY,104/08/10,19:00:17,本公司公告董事會決議機器設備採購案
43,8404,百和興業-KY,104/08/13,16:11:03,公告本公司104年7月份自結合併損益相關資訊
44,8404,百和興業-KY,104/09/07,16:20:20,公告本公司104年8月份自結合併營收概算
45,8404,百和興業-KY,104/09/11,16:20:03,公告本公司104年8月份自結合併損益相關資訊
46,8404,百和興業-KY,104/10/07,16:12:56,公告本公司104年9月份自結合併營收概算
47,8404,百和興業-KY,104/10/07,16:16:31,公告本公司申請股票上市時所出具之承諾事項暨其後續執行情形
48,8404,百和興業-KY,104/10/08,17:46:55,補充公告本公司董事會決議機器設備採購案
49,8404,百和興業-KY,104/10/13,17:10:30,公告本公司104年9月份自結合併損益相關資訊
50,8404,百和興業-KY,104/10/30,16:35:51,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解
51,8404,百和興業-KY,104/11/03,17:24:51,公告本公司對百隆國際貿易有限公司提供背書保證達【公開發 行公司資金貸與及背書保證處理準則】第25條第1項第4款之規 定
52,8404,百和興業-KY,104/11/03,17:25:14,公告本公司董事會通過104年第3季合併財務報告
53,8404,百和興業-KY,104/11/09,14:13:46,公告本公司104年10月份自結合併營收概算
54,8404,百和興業-KY,104/11/11,17:37:09,公告本公司104年10月份自結合併損益相關資訊
55,8404,百和興業-KY,104/12/08,14:25:22,公告本公司104年11月份自結合併營收概算
56,8404,百和興業-KY,104/12/10,17:31:06,代子公司無錫百和織造股份有限公司公告董事會決議 召開股東臨時會相關事宜
57,8404,百和興業-KY,104/12/12,16:27:55,代子公司無錫百和織造股份有限公司公告股東臨時會之決議事項
58,8404,百和興業-KY,104/12/15,15:42:50,公告本公司104年11月份自結合併損益相關資訊
59,8404,百和興業-KY,104/12/22,14:28:55,本公司受邀參加兆豐證券舉辦之法人說明會
