,公司代號,公司名稱,發言日期,發言時間,主旨
0,1802,台玻,102/01/28,14:42:56,公告本公司民國100年海外第一次無擔保可轉換公司債運用 計畫變更
1,1802,台玻,102/03/18,14:17:37,公告本公司改建新竹廠TS-4壓花窯為容器窯案
2,1802,台玻,102/03/18,14:47:55,公告本公司董事會決議召開2013年股東常會事宜
3,1802,台玻,102/03/18,15:25:30,董事會決議股利分派
4,1802,台玻,102/03/26,14:40:35,更正本公司公告101年12月背書保證相關資料
5,1802,台玻,102/03/27,17:31:05,公告102/3/27南投地震對本公司財務及業務並無重大影響
6,1802,台玻,102/04/24,14:10:57,更正本公司公告台灣玻璃中國控股有限公司101年10月至 101年12月衍生性商品交易相關資料
7,1802,台玻,102/05/06,14:44:25,公告本公司董事會決議解除經理人競業禁止之限制案
8,1802,台玻,102/05/06,14:46:05,本公司董事會通過變更原投資新建彰濱廠電子級超薄玻璃 生產線案
9,1802,台玻,102/05/06,15:26:53,"代重要子公司台灣玻璃中國控股有限公司公告董事會通過增資 台玻咸陽玻璃有限公司U$35,000,000案"
10,1802,台玻,102/06/03,15:18:43,公告102/6/2南投地震對本公司財務及業務並無重大影響
11,1802,台玻,102/06/10,15:10:23,公告本公司102年股東常會重要決議事項
12,1802,台玻,102/06/10,15:11:58,公告本公司102年配息基準日
13,1802,台玻,102/06/10,15:31:21,"公告本公司董事會通過間接轉投資台玻安徽能源有限公司 RMB8,000,000案"
14,1802,台玻,102/08/12,16:09:00,本公司依公開發行公司資金貸與及背書保證處理準則第二十五條 第一項第二款及第四款規定辦理公告
15,1802,台玻,102/08/12,16:09:22,本公司依公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第一款規定辦理公告
16,1802,台玻,102/08/12,16:09:47,本公司依公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第三款規定辦理公告
17,1802,台玻,102/08/12,16:09:59,"公告本公司董事會通過撤銷間接轉投資台玻北海玻璃有限公司 U$35,000,000案"
18,1802,台玻,102/08/12,16:10:13,"公告本公司董事會通過間接轉增資台嘉成都玻纖有限公司 U$7,000,000案"
19,1802,台玻,102/08/22,14:12:39,公告潭美颱風對本公司財務及業務並無重大影響
20,1802,台玻,102/08/22,15:11:24,說明102-08-22經濟日報C7版台玻節能玻璃營運起飛報導內容
21,1802,台玻,102/08/26,10:53:34,說明102-08-24工商時報B4版台玻東元登陸產值拚增3倍
22,1802,台玻,102/09/02,14:17:02,說明102-08-30經濟日報A16版台玻福建廠逆勢大擴產
23,1802,台玻,102/09/05,17:39:25,公告本公司變更法人董事代表人
24,1802,台玻,102/09/09,16:26:05,本供司依公開發行公司資金貸與及背書保證處理準則第二十五條 第一項第四款規定辦理公告
25,1802,台玻,102/09/13,17:48:34,公告本公司董事會通過間接轉投資台玻安徽能源有限公司台玻 方變更投資公司案
26,1802,台玻,102/11/01,14:45:50,公告102/10/31花蓮地震對本公司財務及業務並無重大影響
27,1802,台玻,102/11/04,12:22:38,澄清102-11-04工商時報A4版台玻5大利基齊出拚逆轉勝報導內容
28,1802,台玻,102/11/11,15:35:03,"公告本公司董事會通過間接轉增資台玻安徽玻璃有限公司 U$45,000,000案"
29,1802,台玻,102/11/11,16:05:00,公告本公司董事會通過間接轉投資台玻安徽能源有限公司， 台玻方再變更投資公司案
30,1802,台玻,102/11/11,16:49:30,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款規定辦理公告
31,1802,台玻,102/11/11,16:55:14,公告本公司董事會決議發行海外第二次無擔保可轉換公司債
32,1802,台玻,102/11/11,16:56:45,本公司董事會決議變更民國100年海外第一次無擔保可轉換 公司債資金籌集計畫及保管方法
33,1802,台玻,102/11/22,17:15:40,公告本公司買回100年第一次海外無擔保可轉換公司債並辦 理註銷
