,公司代號,公司名稱,發言日期,發言時間,主旨
0,6226,光鼎,104/01/15,18:54:01,公告本公司稽核主管異動
1,6226,光鼎,104/02/06,15:23:54,本公司董事會決議投資大陸地區相關事宜
2,6226,光鼎,104/02/06,15:24:20,公告本公司內部稽核主管任命案
3,6226,光鼎,104/03/13,16:01:13,本公司董事會決議召開一Ｏ四年股東常會日期、地點、 召集事由及受理持股百分之一以上股東提案期間及受理處所案。
4,6226,光鼎,104/03/13,16:01:48,配合安侯建業聯合會計師事務所內部組織調整， 自一Ｏ四年度第一季起更換會計師案
5,6226,光鼎,104/03/13,16:03:04,公告本公司董事會決議103年度盈餘暨員工紅利轉增資 發行新股公告案
6,6226,光鼎,104/03/13,16:06:03,公告董事會決議103年度股利分派。
7,6226,光鼎,104/05/08,15:01:05,公告本公司董事會決議取得不動產事宜。
8,6226,光鼎,104/06/08,14:27:21,公告本公司104年股東常會重要決議事項
9,6226,光鼎,104/06/25,10:55:43,公告本公司董事會決議買回庫藏股事宜
10,6226,光鼎,104/08/07,11:55:32,公告本公司董事會決議104年除權及除息基準日。
11,6226,光鼎,104/08/18,14:42:35,公告本公司103年度盈餘分派案，擬調整股東配股配息率。
12,6226,光鼎,104/08/18,16:30:39,公告本公司調整國內第四次有擔保轉換公司債轉換價格
13,6226,光鼎,104/08/24,10:38:43,公告本公司買回庫藏股期間屆滿及執行狀況
14,6226,光鼎,104/10/07,14:37:20,公告本公司董事轉讓持股超過選任時二分之一自然解任。
15,6226,光鼎,104/11/06,16:17:17,公告本公司遷址相關事宜
