,公司代號,公司名稱,發言日期,發言時間,主旨
0,2642,宅配通,109/02/26,16:03:10,本公司董事會決議召開股東常會
1,2642,宅配通,109/02/26,16:08:54,公告本公司董事會重要決議事項
2,2642,宅配通,109/02/26,16:26:49,董事會決議股利分派
3,2642,宅配通,109/04/30,16:36:32,更正3月關係人交易申報作業-取得資產金額
4,2642,宅配通,109/05/13,15:56:06,公告本公司於董事會提報109年第一季合併財務報告
5,2642,宅配通,109/05/28,11:05:43,本公司109年股東常會重要決議事項
6,2642,宅配通,109/05/28,11:23:26,公告本公司董事會決議除息基準日
7,2642,宅配通,109/06/01,17:37:24,公告本公司受邀參加統一證券舉辦之法人說明會
8,2642,宅配通,109/06/02,10:28:02,補充6月1日法說會重大訊息，將以線上方式於統一證券召開
9,2642,宅配通,109/08/12,16:20:53,公告本公司於董事會提報109年第二季合併財務報告
10,2642,宅配通,109/09/11,16:17:10,公告本公司受邀參加統一證券舉辦之法人說明會
