,公司代號,公司名稱,發言日期,發言時間,主旨
0,6005,群益證,107/02/09,15:51:35,公告本公司取得群益證券投資信託股份有限 公司股份(補充106/12/15之公告)
1,6005,群益證,107/03/08,15:08:03,公告本公司法人董事改派代表人
2,6005,群益證,107/03/26,18:14:07,公告本公司董事會決議召開107年度股東常會日期及相關事宜
3,6005,群益證,107/03/26,18:16:41,董事會決議股利分派
4,6005,群益證,107/03/26,18:19:04,公告本公司董事會決議盈餘轉增資發行新股
5,6005,群益證,107/03/26,18:21:26,本公司董事會決議同意解除經理人競業禁止之限制
6,6005,群益證,107/04/13,16:01:22,公告本公司召開法人說明會相關資訊
7,6005,群益證,107/05/16,14:17:59,本公司107年第一季經會計師核閱之合併稅前損益與 自結數之差異說明
8,6005,群益證,107/05/25,14:25:50,公告本公司召開法人說明會相關資訊
9,6005,群益證,107/06/27,14:46:53,公告本公司107年股東會重要決議事項
10,6005,群益證,107/06/27,14:48:46,公告本公司股東會決議解除董事競業禁止之限制
11,6005,群益證,107/07/27,17:54:04,公告本公司董事會決議除權息基準日
12,6005,群益證,107/08/30,16:50:30,本公司107年第二季經會計師查核之合併稅前損益與 自結數之差異說明
13,6005,群益證,107/09/06,15:25:43,公告本公司召開法人說明會相關資訊
14,6005,群益證,107/10/11,16:55:14,公告本公司法人董事改派代表人
15,6005,群益證,107/10/12,17:11:05,公告本公司董事會選任副董事長事宜
16,6005,群益證,107/10/12,17:13:23,公告本公司總經理異動
17,6005,群益證,107/11/23,15:11:20,公告本公司召開法人說明會相關資訊
18,6005,群益證,107/12/17,17:03:30,公告本公司董事會決議與全億建設股份有限公司 簽訂房屋租賃契約案
19,6005,群益證,107/12/17,17:09:16,公告本公司董事會決議與勝祥實業股份有限公司 簽訂委託經營管理契約
