,公司代號,公司名稱,發言日期,發言時間,主旨
0,6269,台郡,107/01/15,14:03:45,本公司接受元大證券邀請將於1月30日舉辦2017年第4季營運成果法人說明會
1,6269,台郡,107/02/07,19:00:15,公告本公司董事會通過106年合併財務報表
2,6269,台郡,107/02/07,19:00:49,公告本公司通過員工酬勞及董事、監察人酬勞分派議案
3,6269,台郡,107/02/07,19:01:12,本公司董事會決議發行海外第三次無擔保轉換公司債
4,6269,台郡,107/02/07,19:01:30,本公司董事會決議召開107年股東常會公告
5,6269,台郡,107/03/07,18:23:22,本公司受邀參加Morgan Stanley's 8th Annual HK Summit
6,6269,台郡,107/03/13,20:31:53,本公司受邀參加BofAML 2018 APAC TMT Conference
7,6269,台郡,107/03/21,18:57:11,本公司受邀參加國泰證券第一季大中華高峰論壇
8,6269,台郡,107/04/13,14:02:02,公告本公司將於4月26日召開2018年第1季營運成果線上法人說明會
9,6269,台郡,107/04/27,11:40:39,說明大眾傳播媒體報導
10,6269,台郡,107/05/03,20:16:02,公告本公司董事會通過106年合併財務報表
11,6269,台郡,107/05/03,20:16:31,本公司董事會決議召開107年股東常會公告-第二次公告
12,6269,台郡,107/05/03,20:16:56,本公司董事會決議106年度盈餘分派案
13,6269,台郡,107/05/03,20:24:39,公告本公司董事會通過107年第1季合併財務報表
14,6269,台郡,107/05/04,17:53:38,公告本公司申請廢止海外第三次無擔保轉換公司債
15,6269,台郡,107/05/23,17:32:58,本公司受邀參加HSBC Taiwan Executive Forum
16,6269,台郡,107/05/29,17:21:23,本公司受邀參加CITI Regional Tech Conference 2018
17,6269,台郡,107/06/01,18:42:58,本公司受邀參加HSBC GEM’s Investor Forum
18,6269,台郡,107/06/11,16:27:54,公告本公司董事會決議買回庫藏股之事宜
19,6269,台郡,107/06/14,16:37:48,公告本公司107年股東常會重要決議事項
20,6269,台郡,107/06/27,18:19:04,本公司受邀參加瑞銀證券舉辦之「UBS Taiwan Conference 2018」
21,6269,台郡,107/07/11,18:07:58,公告本公司買回股份執行完畢
22,6269,台郡,107/07/12,16:40:52,公告本公司董事會決議除息基準日相關事宜
23,6269,台郡,107/07/12,16:41:20,本公司董事會決議庫藏股轉讓員工並訂定認股基準日
24,6269,台郡,107/07/12,16:41:37,公告本公司將於7月26日召開2018年第2季營運成果線上法人說明會
25,6269,台郡,107/07/24,14:49:05,公告本公司調整股東配息率
26,6269,台郡,107/07/24,16:50:38,公告調整本公司國內可轉換公司債轉換價格及員工認股權認股價格
27,6269,台郡,107/08/07,16:43:26,依公開發行公司資金貸與背書保證處理準則第二十二條 第一項第三款公告
28,6269,台郡,107/08/28,14:41:29,本公司受邀參加CITI舉辦之「Greater China TMT Corporate Day 2018」
29,6269,台郡,107/09/05,21:05:32,本公司受邀參加JPMorgan Japan Tech Forum
30,6269,台郡,107/09/12,11:58:39,公告本公司取得高雄市大寮段土地
31,6269,台郡,107/09/28,18:47:23,修正公告本公司取得高雄市大寮段土地
32,6269,台郡,107/10/15,14:07:12,公告本公司將於10月29日召開2018年第3季營運成果線上法人說明會
33,6269,台郡,107/10/16,17:22:17,代子公司淳華科技(蘇州)有限公司公告遭當地環保機關裁罰事宜
34,6269,台郡,107/11/09,17:40:21,本公司董事會決議發行海外第三次無擔保轉換公司債
35,6269,台郡,107/11/14,15:27:23,本公司受邀參加J.P. Morgan Global TMT Conference
36,6269,台郡,107/12/03,19:09:15,本公司受邀參加Citi Taiwan Corporate Day
37,6269,台郡,107/12/17,16:33:58,公告本公司董事會核准通過本公司及子公司資本支出預算案
38,6269,台郡,107/12/17,16:50:35,公告本公司董事會通過營運長任命案
