,公司代號,公司名稱,發言日期,發言時間,主旨
0,1338,廣華-KY,103/01/07,23:01:27,公告本公司申請股票上市時所出具之承諾事項暨其後續執行情形
1,1338,廣華-KY,103/03/08,01:49:55,董事會決議召開103年股東常會
2,1338,廣華-KY,103/03/08,01:52:50,公告本公司董事會決議解除經理人競業行為禁止之限制
3,1338,廣華-KY,103/03/24,15:13:47,董事會決議股利分派
4,1338,廣華-KY,103/03/24,17:04:21,董事會決議召開103年股東常會(補充盈餘分配案)
5,1338,廣華-KY,103/03/24,17:04:41,公告本公司董事會決議辦理現金增資發行新股
6,1338,廣華-KY,103/03/24,19:55:08,公告本公司取得會計師102年內部控制專案審查報告
7,1338,廣華-KY,103/04/09,22:54:01,公告本公司申請股票上市時所出具之承諾事項暨其後續執行情形
8,1338,廣華-KY,103/05/26,22:01:54,公告本公司一○三年股東常會重要決議事項
9,1338,廣華-KY,103/05/26,22:06:39,本公司股東常會決議解除新任董事競業禁止案
10,1338,廣華-KY,103/05/27,22:36:07,公告本公司董事會決議除息基準日
11,1338,廣華-KY,103/05/27,22:37:54,公告本公司決定現金增資認股基準日及其他 相關事宜
12,1338,廣華-KY,103/06/05,23:48:39,公告本公司董事會決議103年現金增資 訂定實際發行價格等相關事宜
13,1338,廣華-KY,103/06/06,10:31:49,澄清媒體報導
14,1338,廣華-KY,103/06/09,19:51:57,公告本公司103年度現金增資之委託代收股款銀行及委託存儲銀行
15,1338,廣華-KY,103/07/02,22:59:19,公告本公司申請股票上市時所出具之承諾事項暨其後續執行情形
16,1338,廣華-KY,103/07/02,23:00:27,本公司103年現金增資股款催繳公告
17,1338,廣華-KY,103/07/02,23:04:12,公告本公司現金增資全體董監事放棄認購股數達得認購股數 二分之一以上，並洽特定人認購事宜
18,1338,廣華-KY,103/07/07,19:00:49,公告本公司103年度現金增資收足股款暨增資基準日
19,1338,廣華-KY,103/07/18,17:44:39,公告修正本公司102年度股東會年報部份內容
20,1338,廣華-KY,103/08/04,22:02:37,本公司103年現金增資催繳期間屆滿公告
21,1338,廣華-KY,103/08/08,23:47:18,代重要子公司傲成集團有限公司公告董事會決議辨理增資
22,1338,廣華-KY,103/08/08,23:48:31,代重要子公司武漢廣佳汽車飾件有限公司公告 董事會決議辨理增資案
23,1338,廣華-KY,103/08/08,23:50:34,代本公司重要子公司廣佳投資有限公司公告董事會決議辨理增資案
24,1338,廣華-KY,103/08/08,23:51:50,公告本公司董事會解除經理人競業禁止案
25,1338,廣華-KY,103/08/09,00:29:40,公告本公司一年內累積取得傲成集團有限公司達新台幣3億元
26,1338,廣華-KY,103/08/13,14:16:06,本公司受邀參加元大寶來證券於2014年8月14日舉辦之法人說明會
27,1338,廣華-KY,103/08/18,17:12:48,代重要子公司武漢廣佳汽車飾件有限公司補行公告總經理異動
28,1338,廣華-KY,103/09/01,21:45:58,公告本公司受邀參加臺灣證券交易所舉辦之「外國上市公司業績發表會」
29,1338,廣華-KY,103/09/09,18:51:29,本公司受邀參加統一證券舉辦之2014年投資展望說明會
30,1338,廣華-KY,103/10/08,23:35:09,公告本公司申請股票上市時所出具之承諾事項暨其後續執行情形
31,1338,廣華-KY,103/10/27,19:21:43,本公司董事會決議買回庫藏股
32,1338,廣華-KY,103/11/06,14:19:16,公告本公司經董事會通過之103年第3季度合併財務報告
33,1338,廣華-KY,103/11/06,14:21:27,代重要子公司武漢廣佳汽車飾件有限公司公告總經理異動
34,1338,廣華-KY,103/11/06,15:04:02,代重要子公司傲成集團有限公司董事會通過投資墨西哥 Hirotai Automotive Trim S.A. de C.V.
35,1338,廣華-KY,103/11/24,20:27:09,本公司受邀參加Macquarie Capital Securities Limited所舉辦「Macquarie North Asia Conference」
36,1338,廣華-KY,103/12/27,22:23:14,公告本公司第1次買回庫藏股執行期間屆滿及執行狀況
