,公司代號,公司名稱,發言日期,發言時間,主旨
0,1722,台肥,106/02/17,17:55:58,公告本公司更換財報及稅報簽證會計師。
1,1722,台肥,106/03/01,10:53:42,有關報載相關「配合政策 台肥土地開發轉向」說明
2,1722,台肥,106/03/03,11:37:29,有關報載相關「南港百億開發案 台肥暫緩」說明
3,1722,台肥,106/03/24,19:04:10,公告召開本公司106年股東常會相關事宜。
4,1722,台肥,106/03/24,19:41:52,董事會決議股利分派
5,1722,台肥,106/03/31,16:42:10,公告本公司法人董事代表人異動。
6,1722,台肥,106/04/17,14:39:35,本公司105年12月關係人交易申報調整
7,1722,台肥,106/04/27,20:01:47,106年4月27日董事會決議通過本公司財務主管及內部稽核主管異動
8,1722,台肥,106/04/27,20:05:25,修正本公司106年股東常會議程內容。
9,1722,台肥,106/04/27,20:08:20,獨立董事對於董事會議案持有保留意見。
10,1722,台肥,106/05/11,14:43:11,有關報載相關「台肥虧1.5億 卻發6個月年終」說明
11,1722,台肥,106/05/12,19:25:22,公告本公司法人董事代表人異動。
12,1722,台肥,106/05/23,18:32:34,獨立董事對於董事會議案持有保留意見。
13,1722,台肥,106/06/06,18:02:16,公告本公司投資設立培豐科技股份有限公司取得股權事宜
14,1722,台肥,106/06/07,17:22:54,更正公告本公司投資設立培豐科技股份有限公司取得股權事宜
15,1722,台肥,106/06/14,14:18:14,公告台肥公司106年股東常會決議事項。
16,1722,台肥,106/06/30,16:20:48,106年07月01日本公司代理發言人異動
17,1722,台肥,106/07/13,11:16:17,有關報載相關「南港C2飯店開發案台肥擬提高履約保證金」說明
18,1722,台肥,106/07/25,17:14:24,台灣肥料股份有限公司董事會通過分派現金股利基準 日公告。
19,1722,台肥,106/08/07,11:43:30,有關報載相關「台肥今年EPS 有望超過3元」說明
20,1722,台肥,106/10/16,14:44:35,有關報載「台肥9日氣體外洩 罰百萬」說明
21,1722,台肥,106/11/01,18:39:43,公告本公司法人監察人代表人異動。
22,1722,台肥,106/11/16,14:37:57,公告本公司法人監察人代表人異動。
23,1722,台肥,106/11/29,18:15:15,公告本公司參與投資啟航參創業投資股份有限公司取得股權事宜
24,1722,台肥,106/12/21,19:34:30,配合本公司採權益法之關聯企業朱拜爾肥料公司於106年 起採用國際財務報導準則(IFRSs)，更補正本公司102年至105 年各季合併及個體之財務報告
