,公司代號,公司名稱,發言日期,發言時間,主旨
0,2360,致茂,101/01/10,16:52:48,本公司受邀參加瑞士信貸舉辦之法人說明會
1,2360,致茂,101/01/17,19:06:28,公告本公司取得機場捷運A7站開發區產業專用區招標投資案(A標)
2,2360,致茂,101/01/19,16:16:42,本公司受邀參加大和國泰證券舉辦之法人說明會
3,2360,致茂,101/02/20,15:15:51,公告本公司將於2月21日召開法人說明會
4,2360,致茂,101/02/21,15:30:02,公告本公司董事會決議分派股利
5,2360,致茂,101/02/21,15:32:16,公告本公司董事會決議召開股東常會
6,2360,致茂,101/02/21,15:35:24,本公司召開法人說明會
7,2360,致茂,101/03/06,15:17:36,本公司受邀參加大和國泰證券舉辦之海外法人說明會
8,2360,致茂,101/03/06,15:18:09,本公司受邀參加美林證券舉辦之法人說明會
9,2360,致茂,101/04/23,15:52:38,公告本公司將於4月24日召開法人說明會
10,2360,致茂,101/04/24,15:31:25,本公司召開法人說明會
11,2360,致茂,101/04/24,15:45:02,公告本公司董事會決議從事大陸投資相關訊息
12,2360,致茂,101/04/30,16:04:37,本公司受邀參加HSBC舉辦之海外法人說明會
13,2360,致茂,101/05/22,16:04:00,本公司受邀參加德意志證券舉辦之海外法人說明會
14,2360,致茂,101/06/06,14:14:34,101年股東常會重要決議事項公告
15,2360,致茂,101/06/06,14:16:10,公告本公司101年股東常會補選董事一名
16,2360,致茂,101/06/06,14:16:44,本公司101年股東常會通過解除新任董事及其代表人競業禁 止之限制
17,2360,致茂,101/06/18,13:43:55,公告本公司董事會決議配息基準日
18,2360,致茂,101/06/19,13:48:13,代重要子公司日茂新材料(股)公司公告董事會決議盈餘分派 案
19,2360,致茂,101/06/19,13:49:13,代重要子公司日茂新材料(股)公司公告除息基準日
20,2360,致茂,101/06/27,15:14:27,本公司受邀參加里昂證券舉辦之海外法人說明會
21,2360,致茂,101/07/27,17:04:25,公告本公司100年度員工認股權憑證發行期間屆滿之發行情形
22,2360,致茂,101/08/06,14:47:50,公告本公司將於8月7日召開法人說明會
23,2360,致茂,101/08/07,15:08:01,公告本公司董事會決議通過銀行聯貸案
24,2360,致茂,101/08/07,15:08:29,公告本公司董事會決議發行一○一年度員工認股權憑證
25,2360,致茂,101/08/07,15:09:08,本公司召開法人說明會
26,2360,致茂,101/08/15,15:38:48,本公司受邀參加大和國泰證券舉辦之法人說明會
27,2360,致茂,101/08/30,16:39:49,公告本公司與聯貸銀行團簽訂聯合授信合約
28,2360,致茂,101/08/31,15:29:27,本公司受邀參加Credit Suisse舉辦之法人說明會
29,2360,致茂,101/08/31,15:30:26,本公司受邀參加摩根大通舉辦之海外法人說明會
30,2360,致茂,101/10/25,14:33:50,公告本公司將於10月26日召開法人說明會
31,2360,致茂,101/10/26,15:53:17,本公司召開法人說明會
32,2360,致茂,101/10/26,15:59:16,公告本公司董事會決議與子公司能茂電子股份有限公司進行 簡易合併
33,2360,致茂,101/10/26,17:09:20,本公司受邀參加HSBC舉辦之海外法人說明會
34,2360,致茂,101/10/26,17:10:14,本公司受邀參加摩根士丹利證券舉辦之海外法人說明會
35,2360,致茂,101/11/01,14:50:50,公告本公司法人董事代表人異動
