,公司代號,公司名稱,發言日期,發言時間,主旨
0,2393,億光,101/01/05,18:08:04,補充說明-子公司-億光固態照明(股)公司公告董事會通過取得 億曜科技(上海)有限公司股權
1,2393,億光,101/01/19,17:54:58,董事會通過貸與投資子公司-百誼投資股份有限公司新台幣八億元
2,2393,億光,101/01/19,17:55:11,本公司董事會通過清算億光電子(廣州)有限公司
3,2393,億光,101/03/05,15:59:18,澄清關於經濟日報C3版對本公司的報導
4,2393,億光,101/03/19,19:05:12,本公司董事會決議現金增資發行新股事宜
5,2393,億光,101/03/19,19:06:22,董事會決議盈餘分派案
6,2393,億光,101/03/19,19:06:57,董事會決議通過修訂第四次員工認股權憑證發行及認股辦法
7,2393,億光,101/03/19,19:07:39,本公司董事會決議一○一年股東常會召開事宜
8,2393,億光,101/03/19,19:08:40,董事會決議通過修正本公司現金增資發行新股暨國內第四次 無擔保轉換公司債計畫及進度案
9,2393,億光,101/03/19,19:10:20,董事會通過承認本公司一ＯＯ年度財務數字
10,2393,億光,101/03/19,19:10:32,董事會通過投資億光電子(中國)有限公司
11,2393,億光,101/03/22,18:31:23,代子公司-億冠晶(福建)光電有限公司公告董事會通過投資 億冠晶(廈門)光電有限公司
12,2393,億光,101/03/23,18:22:42,"代子公司Everlight (BVI) Co., Ltd.公告董事會通過資金 貸與億光電子(中國)有限公司US$3,500萬"
13,2393,億光,101/03/23,18:22:53,"代子公司Everlight (BVI) Co., Ltd.公告董事會通過資金 貸與億光電子(中山)有限公司US$2,000萬"
14,2393,億光,101/03/27,16:17:35,本公司舉行2011第四季中文線上投資人說明會
15,2393,億光,101/04/06,18:01:10,100年第4季稅前損益自結數與會計師查核數差異說明
16,2393,億光,101/04/20,17:54:04,關於本公司對日亞化學在美國提出專利訴訟
17,2393,億光,101/05/25,08:42:28,關於聯合晚報報導本公司對日亞化專利勝訴之說明
18,2393,億光,101/06/14,18:13:03,代子公司-億光(中山)有限公司公告董事會通過投資設立 「江門市鼎翔電子科技有限公司」
19,2393,億光,101/06/22,16:19:47,公告本公司一０一年股東常會重要決議事項
20,2393,億光,101/06/22,16:19:59,公告本公司薪資報酬委員會任期屆滿
21,2393,億光,101/06/22,16:20:10,公告本公司董事、監察人任期屆滿改選當選名單
22,2393,億光,101/06/22,16:20:21,本公司股東會決議解除董事競業禁止之限制案
23,2393,億光,101/07/18,19:55:22,公告本公司董事會通過委任薪資報酬委員會成員
24,2393,億光,101/07/18,19:55:34,公告本公司董事會決議除息基準日、除息發放日相關事宜
25,2393,億光,101/07/18,19:55:51,公告本公司新任法人董事指派代表人
26,2393,億光,101/07/18,19:56:09,本公司董事會通過銀行聯貸案
27,2393,億光,101/07/18,19:56:59,本公司董事會通過撤銷對子公司-億光固態照明(股)公司現增案
28,2393,億光,101/07/18,20:33:28,本公司董事會通過撤銷100/03/22董事會所通過投資設立億光固態 照明(中國)有限公司案
29,2393,億光,101/07/20,14:27:08,本公司申請更正所申報101年6月份之資金貸與及背書保證 明細表資料
30,2393,億光,101/08/27,15:15:13,澄清關於8/25蘋果日報B3版對本公司的報導
31,2393,億光,101/08/30,16:46:54,本公司舉行2012第二季中文線上投資人說明會
32,2393,億光,101/08/30,19:31:50,本公司董事會通過一０一年度上半年財務報告暨合併報表
33,2393,億光,101/09/24,11:43:19,澄清關於9/24蘋果日報對本公司的報導
34,2393,億光,101/10/05,13:43:28,本公司國內第四次無擔保轉換公司債(億光四)債權人行使 賣回權相關事宜
35,2393,億光,101/11/15,17:09:11,本公司國內第三次無擔保轉換公司債到期還本暨終止 上櫃事宜
36,2393,億光,101/11/22,15:59:44,澄清關於11/22工商時報對本公司的報導
37,2393,億光,101/11/28,19:02:35,本公司董事會通過為子公司-百誼投資背書保證案
38,2393,億光,101/12/25,15:47:23,澄清關於12/25經濟日報C3版對本公司的報導
39,2393,億光,101/12/26,16:50:44,本公司國內第四次無擔保轉換公司債收回或強制轉換為普通 股暨終止上櫃相關事宜
