,公司代號,公司名稱,發言日期,發言時間,主旨
0,1805,寶徠,104/03/27,14:03:32,本公司董事會決議民國104年股東常會相關事宜。
1,1805,寶徠,104/04/01,11:51:15,董事會決議股利分派
2,1805,寶徠,104/06/03,18:38:31,代重要子公司-凱聚(股)公司公告股東會相關事宜。
3,1805,寶徠,104/06/16,16:34:30,本公司民國104年股東常會通過之重要決議事項。
4,1805,寶徠,104/07/21,18:42:44,本公司董事會決議辦理國內現金增資 發行普通股案。
5,1805,寶徠,104/07/21,18:46:40,本公司董事會決議發行國內第一次有擔保 轉換公司債案。
6,1805,寶徠,104/07/23,16:19:33,修正本公司103年度年報之部分資料。
7,1805,寶徠,104/09/04,15:00:17,公告本公司104年現金增資發行新股之相關事宜。
8,1805,寶徠,104/09/14,17:40:10,補充公告本公司104年現金增資發行新股之發行價格。
9,1805,寶徠,104/09/17,18:31:40,公告本公司暫緩104年現金增資案。
10,1805,寶徠,104/09/18,17:08:44,公告本公司處分土地及廠房建物。
11,1805,寶徠,104/10/27,17:09:40,本公司擬申請廢止前已申報生效之104年度現金增資發行 普通股暨募集發行國內第一次有擔保轉換公司債案。
12,1805,寶徠,104/11/19,17:29:35,公告金管會核准本公司廢止前已申報生效之104年度現金增資發行 普通股暨募集發行國內第一次有擔保轉換公司債案。
