,公司代號,公司名稱,發言日期,發言時間,主旨
0,1526,日馳,100/02/08,18:49:32,經投審會核准通過間接在大陸地區投資設立公司案
1,1526,日馳,100/02/23,11:21:29,經投審會核准通過間接在大陸地區投資公司名稱變更案
2,1526,日馳,100/03/14,11:01:29,公告日本強震對本公司財務及業務並無重大影響
3,1526,日馳,100/03/28,16:27:07,本公司董事會決議不分派股利
4,1526,日馳,100/03/28,16:28:11,公告本公司董事會決議召開一ＯＯ年股東常會事宜
5,1526,日馳,100/05/16,17:06:16,係因本公司有價證券於集中交易市埸達公布注意交易 資訊標準，故公佈相關財務業務等重大訊息，以利投資人 區別瞭解。
6,1526,日馳,100/06/22,15:53:48,董事會決議通過清算轉投資大陸地區-- 日馳(無錫)精密工業有限公司案
7,1526,日馳,100/06/28,15:04:02,公告本公司100年股東常會重要決議事項
8,1526,日馳,100/08/19,15:13:28,公告本公司決議100年度第一次私募公司債事宜
9,1526,日馳,100/12/19,13:52:56,公告本公司董事會完成選任薪資報酬委員
