,公司代號,公司名稱,發言日期,發言時間,主旨
0,6451,訊芯-KY,104/01/05,14:06:19,公告本公司召開上市前業績發表會
1,6451,訊芯-KY,104/01/06,17:15:03,公告104年度股東臨時會重要決議事項
2,6451,訊芯-KY,104/01/06,17:30:27,公告本公司104年股東臨時會補選董事
3,6451,訊芯-KY,104/01/08,19:39:41,公告本公司申請股票上市時所出具之承諾事項暨其後續執行情形
4,6451,訊芯-KY,104/01/10,10:40:18,公告本公司股務代理機構名稱、辦公處所及聯絡電話
5,6451,訊芯-KY,104/01/10,11:25:39,公告本公司初次上市現金增資委託代收及存儲價款機構
6,6451,訊芯-KY,104/01/19,14:17:48,公告本公司初次上市現金增資承銷價格相關事宜
7,6451,訊芯-KY,104/01/22,11:49:10,公告本公司辦理初次上市過額配售相關事宜
8,6451,訊芯-KY,104/01/23,08:27:25,公告本公司初次上市現金增資股款收足
9,6451,訊芯-KY,104/02/03,11:07:14,公告本公司上市掛牌首五個營業日穩定價格操作結果
10,6451,訊芯-KY,104/03/25,18:32:39,公告董事會決議2015年股東常會召集相關事項
11,6451,訊芯-KY,104/03/25,18:42:48,公告本公司增加持有被控股公司家數
12,6451,訊芯-KY,104/03/25,18:43:08,公告本公司董事會通過2014年度(103年度)合併財務報表
13,6451,訊芯-KY,104/03/26,10:05:12,更正本公司2014(103)年度 Xbrl 檔之合併綜合損益表EPS揭露資訊
14,6451,訊芯-KY,104/04/09,10:08:15,公告本公司申請股票上市時所出具之承諾事項暨其後續執行情形
15,6451,訊芯-KY,104/04/23,19:13:49,公告本公司於董事會提報2015年(104年)第1季合併財務報告
16,6451,訊芯-KY,104/04/23,19:17:04,董事會決議股利分派
17,6451,訊芯-KY,104/06/12,13:59:28,公告更正本公司104年股東常會「議事手冊及會議補充資料」
18,6451,訊芯-KY,104/06/25,22:19:58,本公司104年股東常會決議事項
19,6451,訊芯-KY,104/06/26,09:46:07,公告本公司104年現金股利配息基準日
20,6451,訊芯-KY,104/07/10,18:17:01,代子公司訊芯電子科技(中山)有限公司公告取得理財產品
21,6451,訊芯-KY,104/07/21,16:39:50,公告修正本公司103年度股東會年報部分資料
22,6451,訊芯-KY,104/08/04,17:21:22,代子公司Shunsin Technology (Samoa) Corportaion Limited 公告新增資金貸與金額達新台幣一千萬元以上且達該公開發行 公司最近期財務報表淨值百分之二以上
23,6451,訊芯-KY,104/08/04,17:21:44,代子公司訊芯科技(香港)有限公司公告新增資金貸與金額達 新台幣一千萬元以上且達該公開發行公司最近期財務報表淨 值百分之二以上
24,6451,訊芯-KY,104/08/04,17:57:40,更正：代子公司Shunsin Technology (Samoa) Corportaion Limited公告新增資金貸與金額達新台幣一千萬元以上且達 該公開發行公司最近期財務報表淨值百分之二以上
25,6451,訊芯-KY,104/08/04,17:58:01,更正：代子公司訊芯科技(香港)有限公司公告新增資金貸與 金額達新台幣一千萬元以上且達該公開發行公司最近期財務 報表淨值百分之二以上
26,6451,訊芯-KY,104/08/07,18:06:37,代子公司訊芯電子科技(中山)有限公司公告取得理財產品
27,6451,訊芯-KY,104/08/11,15:01:39,公告本公司董事會通過2015年(104年)第2季合併財務報表
28,6451,訊芯-KY,104/08/31,10:01:12,澄清經濟日報104年08月30日A3版報導
29,6451,訊芯-KY,104/09/04,11:27:19,澄清工商時報104年09月04日B3版報導
30,6451,訊芯-KY,104/09/22,08:52:48,代子公司訊芯電子科技(中山)有限公司公告處分理財產品
31,6451,訊芯-KY,104/10/22,14:59:50,變更本公司法人董事代表
32,6451,訊芯-KY,104/10/28,17:54:03,代子公司訊芯電子科技(中山)有限公司公告取得理財產品
33,6451,訊芯-KY,104/11/06,16:44:29,公告本公司董事會通過2015年(104年)第3季合併財務報表
34,6451,訊芯-KY,104/11/25,17:45:31,公告本公司召開法人說明會相關資訊
35,6451,訊芯-KY,104/11/26,09:05:13,公告本公司召開線上法人說明會相關資訊(更正地點)
36,6451,訊芯-KY,104/11/26,11:26:02,澄清工商時報104年11月26日B3版報導
37,6451,訊芯-KY,104/11/28,11:38:46,澄清中央社及工商時報對本公司之報導
38,6451,訊芯-KY,104/12/09,17:30:05,代子公司訊芯電子科技(中山)有限公司公告處分理財產品
39,6451,訊芯-KY,104/12/14,11:11:32,更正：代子公司訊芯電子科技(中山)有限公司公告處分理財產品
40,6451,訊芯-KY,104/12/22,13:47:36,公告本公司董事會重要決議事項
