,公司代號,公司名稱,發言日期,發言時間,主旨
0,3518,柏騰,104/02/06,17:35:15,公告本公司因會計師事務所內部調整需要更換會計師
1,3518,柏騰,104/03/25,17:33:54,公告本公司董事會決議召開一○四年股東常會
2,3518,柏騰,104/03/25,17:34:43,本公司董事會通過103年度個體財務報表及合併財務報表
3,3518,柏騰,104/04/07,17:57:47,代子公司柏霆(蘇州)光電科技有限公司公告累積取得 有價證券達公告標準
4,3518,柏騰,104/05/06,18:58:05,補充公告-本公司董事會決議召開一○四年股東常會相關事宜
5,3518,柏騰,104/05/06,18:58:27,本公司董事會通過104年度第一季合併財務報表
6,3518,柏騰,104/05/06,19:03:56,董事會決議股利分派
7,3518,柏騰,104/06/18,20:03:27,公告本公司104年股東常會重要決議
8,3518,柏騰,104/06/18,20:05:39,公告本公司股利分派經股東常會決議變動
9,3518,柏騰,104/06/18,20:08:02,公告本公司104年股東常會董事改選當選名單
10,3518,柏騰,104/06/18,20:08:48,公告本公司股東會通過解除新任董事及其代表人競業禁止之限制
11,3518,柏騰,104/06/18,20:09:27,公告本公司董事會推選董事長
12,3518,柏騰,104/06/18,20:10:05,公告本公司薪資報酬委員會委員任期屆滿異動
13,3518,柏騰,104/06/18,20:10:38,公告本公司設置審計委員會
14,3518,柏騰,104/07/01,17:18:04,代子公司柏霆(蘇州)光電科技有限公司公告累積處分有價證券 達公告標準
15,3518,柏騰,104/07/22,19:01:41,公告本公司董事會決議除息基準日暨調整配息率
16,3518,柏騰,104/07/22,19:04:56,代子公司上海承哲光電科技有限公司公告達公開發行公 司資金貸與及背書保證處理準則第二十二條第一項第二款 及第三款。
17,3518,柏騰,104/07/22,19:06:48,代子公司柏霆(蘇州)光電科技有限公司公告達公開發行公 司資金貸與及背書保證處理準則第二十二條第一項第二款 及第三款。
18,3518,柏騰,104/07/22,19:07:27,代子公司柏霆(江蘇)光電科技有限公司公告達公開發行公 司資金貸與及背書保證處理準則第二十二條第一項第二款 及第三款。
19,3518,柏騰,104/08/13,17:29:32,本公司董事會通過104年度第二季合併財務報表
20,3518,柏騰,104/08/13,17:33:07,公告本公司達公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第三款及第四款。
21,3518,柏騰,104/08/21,17:10:58,代子公司上海承哲光電科技有限公司公告達公開發行公 司資金貸與及背書保證處理準則第二十二條第一項第二款 及第三款。
22,3518,柏騰,104/08/26,16:57:22,代子公司柏霆(蘇州)光電科技有限公司公告達公開發行公 司資金貸與及背書保證處理準則第二十二條第一項第二款 及第三款。
23,3518,柏騰,104/10/05,17:02:28,代子公司浙江柏騰光電科技有限公司公告董事長異動
24,3518,柏騰,104/10/12,17:04:45,代子公司柏霆(蘇州)光電科技有限公司公告累積取得有 價證券達公告標準
25,3518,柏騰,104/10/12,17:05:42,代子公司柏霆(蘇州)光電科技有限公司公告累積取得 有價證券達公告標準
26,3518,柏騰,104/10/30,16:52:13,代子公司柏霆(蘇州)光電科技有限公司公告達公開發行公 司資金貸與及背書保證處理準則第二十二條第一項第二款 及第三款。
27,3518,柏騰,104/11/06,17:26:32,代子公司柏騰(昆山)光電技術有限公司公告累積取得有 價證券達公告標準
28,3518,柏騰,104/11/12,17:32:03,本公司董事會通過104年度第三季合併財務報表
29,3518,柏騰,104/11/12,17:34:48,公告本公司及子公司達公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第三款。
30,3518,柏騰,104/12/17,20:30:22,代子公司柏騰(昆山)光電技術有限公司公告累積處分 有價證券達公告標準
31,3518,柏騰,104/12/18,17:18:14,代子公司柏騰(昆山)光電技術有限公司公告達公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第二款及第 三款。
32,3518,柏騰,104/12/29,17:27:40,代子公司柏霆(蘇州)光電科技有限公司公告累積處分 有價證券達公告標準
33,3518,柏騰,104/12/29,17:28:59,代子公司柏霆(蘇州)光電科技有限公司公告累積 處分有價證券達公告標準
