,公司代號,公司名稱,發言日期,發言時間,主旨
0,2426,鼎元,106/03/23,13:37:04,本公司董事會決議股東會召開日期、召集事由及停止變更股東
1,2426,鼎元,106/03/23,13:38:08,本公司董事會通過第四季財報
2,2426,鼎元,106/03/23,14:34:30,董事會決議股利分派
3,2426,鼎元,106/05/09,15:39:05,公告本公司法人董事改派代表人
4,2426,鼎元,106/05/26,17:38:29,公告本公司以投標方式取得廠房相關事宜
5,2426,鼎元,106/06/13,14:13:07,公告本公司106年股東常會重要決議
6,2426,鼎元,106/06/21,16:37:49,本公司董事會訂定106年盈餘暨資本公積現金股利配息 基準日相關事宜公告
7,2426,鼎元,106/07/03,17:47:02,公告調整本公司國內第八次有擔保轉換公司債轉換價格
8,2426,鼎元,106/07/24,14:02:22,公告修正本公司105年度年報封面資訊
9,2426,鼎元,106/08/16,10:15:12,公告106/8/15大停電對本公司財務及業務無重大影響
10,2426,鼎元,106/08/18,08:43:06,公告本公司部分停工
11,2426,鼎元,106/08/18,11:06:14,補充說明本公司部分停工事宜
12,2426,鼎元,106/12/13,15:08:14,公告本公司召開法人說明會相關資訊
13,2426,鼎元,106/12/21,09:44:45,澄清媒體報導
