,公司代號,公司名稱,發言日期,發言時間,主旨
0,2527,宏璟,100/01/12,12:30:16,澄清媒體報導
1,2527,宏璟,100/01/14,17:13:23,代重要子公司福華工程股份有限公司公告取得台灣工業 銀行1699債券基金相關資料
2,2527,宏璟,100/02/18,18:16:19,公告本公司合夥事業退回資本及獲利分配
3,2527,宏璟,100/03/14,11:07:55,公告日本強震對本公司財務、業務無重大影響
4,2527,宏璟,100/03/31,17:23:10,公告本公司董事會決議一oo年股東常會召開事宜
5,2527,宏璟,100/03/31,17:24:54,公告本公司董事會決議發放股利事宜
6,2527,宏璟,100/03/31,18:20:48,公告本公司100/03/31董事會決議私募有價證券相關事宜
7,2527,宏璟,100/05/06,17:34:31,工商時報之報導說明澄清
8,2527,宏璟,100/05/17,16:47:43,公告修正本公司私募專區股東會應充分說明事項部分資料
9,2527,宏璟,100/05/17,17:31:36,公告本公司董事會通過新北市土城區員和段待建土地合建分售案
10,2527,宏璟,100/06/20,12:05:41,中時電子報、工商時報之報導說明澄清
11,2527,宏璟,100/06/24,14:46:51,公告本公司100年度股東常會重要決議事項
12,2527,宏璟,100/06/24,14:51:20,公告本公司100年度股東會通過解除董事競業禁止限制案
13,2527,宏璟,100/06/24,15:14:06,公告本公司100年度股東常會董事及監察人改選名單
14,2527,宏璟,100/06/30,17:20:08,公告本公司董事會決議民國100年除息基準日
15,2527,宏璟,100/07/19,15:33:59,公告補正本公司99年度年報
16,2527,宏璟,100/07/21,17:15:48,代重要子公司福華工程股份有限公司公告處分台新1699 債券基金相關資料
17,2527,宏璟,100/10/21,12:20:52,變更本公司99/09/23公告之合建分屋方式取得資產公告 (分配比例變動)
18,2527,宏璟,100/12/28,16:46:20,公告本公司董事會決議成立薪資報酬委員會
