,公司代號,公司名稱,發言日期,發言時間,主旨
0,1536,和大,104/01/13,15:42:34,更正本公司103年第3季合併財報部分資料
1,1536,和大,104/01/14,13:49:46,補充公告本公司將於嘉義[大埔美精密機械園區]興建廠 房之契約內容(契約相對人.契約主要內容及交易金額等)
2,1536,和大,104/01/28,10:41:26,說明有關104/01/28工商時報之報導
3,1536,和大,104/02/09,10:43:17,說明有關104/02/07工商時報之報導
4,1536,和大,104/03/16,14:10:06,本公司受邀參加美林證券舉辦之[2015台灣投資論壇]
5,1536,和大,104/03/23,17:32:34,本公司董事會決議召開一○四年股東常會公告
6,1536,和大,104/03/23,17:33:44,董事會決議股利分派
7,1536,和大,104/03/23,17:34:35,本公司透過第三地區投資大陸-和旺汽車部件(淮安)有限公司 投資展延案
8,1536,和大,104/03/27,10:48:52,說明有關104/03/27蘋果日報之報導
9,1536,和大,104/05/07,15:59:18,公告本公司104年第一季提報董事會之合併財務報表
10,1536,和大,104/05/07,16:18:35,公告本公司104年第一季提報董事會之合併財務報表(補充)
11,1536,和大,104/05/07,17:04:54,更正103年度股利分派情形申報(經董事會通過)
12,1536,和大,104/05/08,10:50:15,說明有關104/05/08蘋果日報及工商時報之報導
13,1536,和大,104/06/11,13:09:16,本公司104年6月11日股東常會重要決議事項公告
14,1536,和大,104/06/11,13:09:58,公告本公司董事會決議除息基準日
15,1536,和大,104/06/12,10:37:32,說明有關104/06/12經濟日報及工商時報之報導
16,1536,和大,104/08/06,15:59:31,公告本公司104年第二季提報董事會之合併財務報表
17,1536,和大,104/09/08,10:25:41,說明有關104/09/08蘋果日報之報導
18,1536,和大,104/10/08,10:18:54,說明有關104/10/08中時電子報之報導
19,1536,和大,104/10/19,15:23:33,說明有關104/10/19蘋果日報之報導
20,1536,和大,104/11/05,16:02:57,公告本公司104年第三季提報董事會之合併財務報表
21,1536,和大,104/11/06,10:27:51,說明有關104/11/06工商時報之報導
22,1536,和大,104/11/23,11:16:25,說明有關104/11/23經濟日報之報導
23,1536,和大,104/12/08,10:57:20,說明有關104/12/08工商時報之報導
24,1536,和大,104/12/31,16:01:03,公告本公司董事會決議通過辦理銀行聯貸案
