,公司代號,公司名稱,發言日期,發言時間,主旨
0,8081,致新,100/02/10,17:29:31,公告本公司召開法人說明會相關資訊
1,8081,致新,100/02/14,11:58:29,澄清100/02/12蘋果日報B8版報導
2,8081,致新,100/02/14,16:12:15,更正100年1月份從事衍生性商品交易公告
3,8081,致新,100/03/11,17:19:04,100/3/11日本強震對本公司財務或業務並無重大影響
4,8081,致新,100/03/16,17:06:17,本公司董事會決議召開100年股東常會
5,8081,致新,100/04/14,16:34:34,公告本公司董事會決議分配股利事宜
6,8081,致新,100/04/14,16:38:33,公告本公司擬變更公司所在地地址
7,8081,致新,100/04/20,13:50:40,"公告更正本公司民國九十九年度財務報告及合併財務報告財報 附註揭露事項被投資公司名稱,所在地資訊"
8,8081,致新,100/05/04,16:45:30,公告本公司召開法人說明會相關資訊
9,8081,致新,100/06/10,13:57:00,公告本公司100年度股東常會重要決議事項
10,8081,致新,100/06/10,14:55:00,公告本公司100年度股東常會改選董事名單
11,8081,致新,100/06/10,14:56:17,公告本公司100年度股東常會改選監察人名單
12,8081,致新,100/06/10,14:58:17,公告本公司100年股東會通過解除董事競業禁止事宜
13,8081,致新,100/06/20,15:39:51,公告本公司董事會一致推舉謝南強先生續任董事長
14,8081,致新,100/06/20,15:43:21,公告本公司董事會決議除息基準日
15,8081,致新,100/08/09,16:42:47,公告本公司召開法人說明會相關資訊
16,8081,致新,100/08/29,10:38:26,澄清媒體報導
17,8081,致新,100/10/06,16:12:19,公告本公司董事會決議成立薪資報酬委員會
18,8081,致新,100/11/08,14:12:36,公告本公司召開法人說明會相關資訊
19,8081,致新,100/11/10,14:26:15,澄清100/11/10工商時報B3版報導
