,公司代號,公司名稱,發言日期,發言時間,主旨
0,1589,永冠-KY,101/04/03,16:42:34,公告本公司召開上市前業績發表會
1,1589,永冠-KY,101/04/11,16:35:38,公告本公司股務代理機構名稱、辦公處所及聯絡電話
2,1589,永冠-KY,101/04/11,17:05:50,公告本公司上市現金增資委託代收及存儲價款合約
3,1589,永冠-KY,101/04/12,11:48:43,公告本公司初次上市現金增資相關事宜。
4,1589,永冠-KY,101/04/20,16:33:39,公告本公司初次上市現金增資相關事宜
5,1589,永冠-KY,101/04/25,18:01:19,公告本公司辦理初次上市過額配售內容
6,1589,永冠-KY,101/04/25,18:01:54,公告本公司101年度現金增資收足股款
7,1589,永冠-KY,101/05/08,11:52:37,公告本公司掛牌首五營業日穩定價格操作結果
8,1589,永冠-KY,101/05/21,15:06:31,公告更正本公司101年度第一季合併財報部份內容
9,1589,永冠-KY,101/05/25,20:18:24,公告本公司董事會通過至西班牙設立子公司。
10,1589,永冠-KY,101/05/25,20:18:42,董事會之議決事項，未經審計委員會通過，而經全體董 事三分之二以上同意通過事項申報
11,1589,永冠-KY,101/05/28,15:47:54,本公司澄清101年05月28日鉅亨網之新聞內容
12,1589,永冠-KY,101/06/25,17:20:51,公告本公司內部稽核主管異動
13,1589,永冠-KY,101/07/12,12:18:28,公告澄清工商時報之報導
14,1589,永冠-KY,101/08/10,17:57:39,公告董事會通過子公司寧波永祥鑄造有限公司設立子公司
15,1589,永冠-KY,101/08/10,17:58:07,公告本公司內部稽核主管異動
16,1589,永冠-KY,101/08/27,12:30:29,本公司應邀參加證交所舉辦之101年上市公司業績發表會
17,1589,永冠-KY,101/08/28,21:07:34,公告本公司董事會通過撤銷至西班牙設立子公司
18,1589,永冠-KY,101/08/28,22:00:19,代子公司永誠亞太有限公司公告出售部分土地予關係人
19,1589,永冠-KY,101/08/28,22:04:16,公告本公司董事會決議除權暨除息基準日
20,1589,永冠-KY,101/08/29,18:11:24,公告本公司調整配股配息率
21,1589,永冠-KY,101/08/30,16:17:27,公告本公司及子公司永誠亞太有限公司、新祥貿易有限公司共 同與台灣土地銀行等八家金融機構籌組之授信銀行團簽訂額度 美元伍仟萬元整之聯貸合約事宜
22,1589,永冠-KY,101/09/14,16:31:59,公告本公司財務主管、會計主管異動
