,公司代號,公司名稱,發言日期,發言時間,主旨
0,2704,國賓,102/01/02,17:16:05,澄清媒體報導。
1,2704,國賓,102/01/28,14:20:17,澄清媒體報導。
2,2704,國賓,102/03/05,14:00:11,公告102年股東常會之召開
3,2704,國賓,102/03/05,14:00:31,公告本公司董事會決議發放股利相關事宜
4,2704,國賓,102/03/06,18:20:57,公告本公司召開法說會相關資訊
5,2704,國賓,102/03/15,16:01:47,公告本公司國內第一次無擔保轉換公司債停止轉換事宜。
6,2704,國賓,102/03/15,16:45:44,董事會決議股利分派
7,2704,國賓,102/03/26,15:50:38,公告國賓大飯店股份有限公司國內第一次無擔保轉換公司債 (簡稱：國賓一，代碼：27041)於102年5月20日終止櫃檯買賣 等相關事宜。
8,2704,國賓,102/03/27,15:27:28,公告102年3月27日地震對本公司業務及財務無重大影響。
9,2704,國賓,102/04/30,17:27:54,屏東縣墾丁公教會館及多功能設施 BOT招商案
10,2704,國賓,102/04/30,17:28:30,代子公司群欣置業(股)公司公告屏東縣墾丁公教會館 及多功能設施BOT招商案。
11,2704,國賓,102/05/30,10:27:48,澄清媒體報導。
12,2704,國賓,102/06/03,09:07:17,公告102年6月2日地震對本公司業務及財務無重大影響。
13,2704,國賓,102/06/04,10:55:46,本公司102年股東常會重要決議事項
14,2704,國賓,102/06/11,09:42:42,公告本公司決議除息基準日
15,2704,國賓,102/06/19,15:39:02,公告本公司召開法說會相關資訊
16,2704,國賓,102/06/24,16:43:24,代子公司群欣置業(股)公司公告董事會決議擬承租大樓作為 旅館經營案。
17,2704,國賓,102/06/25,17:11:25,代子公司群欣置業(股)公司公告承租三明大樓作為旅館 經營。
18,2704,國賓,102/07/15,09:20:23,公告蘇力颱風對本公司財務及業務無重大影響。
