,公司代號,公司名稱,發言日期,發言時間,主旨
0,2748,雲品,109/03/05,16:19:00,公告本公司董事會決議普通股股利分派情形
1,2748,雲品,109/03/05,16:20:59,公告本公司董事會決議盈餘轉增資發行新股
2,2748,雲品,109/03/05,16:22:43,公告本公司召開民國109年股東常會相關事宜
3,2748,雲品,109/03/05,19:05:48,更正-公告本公司董事會決議盈餘轉增資發行新股 (日期誤植更正)
4,2748,雲品,109/03/06,10:10:21,更正-公告本公司董事會決議普通股股利分派情形(股東配股總股數誤植更正)
5,2748,雲品,109/03/18,18:33:45,代母公司雲朗觀光(股)公司公告董事會決議現金增資 發行新股
6,2748,雲品,109/04/09,14:11:41,本公司董事會決議變更民國109年股東常會開會地點
7,2748,雲品,109/05/27,15:40:01,本公司與台泥(杭州)環保科技有限公司簽訂「委託(經營) 管理服務合約」及「共同行銷及商標授權協議」
8,2748,雲品,109/05/27,16:58:15,公告本公司109年股東常會重要決議事項
9,2748,雲品,109/08/07,15:36:38,公告本公司108年度股利除權除息基準日及第一次國內無擔保 轉換公司債之停止轉換期間
10,2748,雲品,109/08/07,15:37:02,公告本公司日月潭分公司總經理異動
11,2748,雲品,109/08/07,15:37:20,公告本公司代理發言人異動
12,2748,雲品,109/08/21,16:58:24,本公司受邀參加臺灣證券交易所舉辦之『民生消費主題業績發表會』
