,公司代號,公司名稱,發言日期,發言時間,主旨
0,4968,立積,108/01/16,15:17:13,公告本公司監察人辭任事宜
1,4968,立積,108/02/22,14:37:28,107年第4季法人說明會
2,4968,立積,108/02/27,17:36:25,立積董事會決議召開108年股東常會公告
3,4968,立積,108/02/27,17:36:40,公告本公司董事會決議通過107年度員工及董事酬勞分派情形
4,4968,立積,108/02/27,17:37:48,董事會決議股利分派
5,4968,立積,108/02/27,17:38:30,公告本公司董事會通過107年度個體及合併財務報告
6,4968,立積,108/03/15,14:09:47,受邀參加美銀美林證券台灣科技論壇
7,4968,立積,108/03/18,14:34:18,公告本公司經理人異動
8,4968,立積,108/04/29,15:11:29,108年第1季法人說明會
9,4968,立積,108/05/02,17:43:08,公告本公司董事會通過108年第1季合併財務報告
10,4968,立積,108/05/24,16:15:34,公告本公司108年股東常會重要決議事項
11,4968,立積,108/05/24,16:16:07,公告本公司108年股東常會董事及獨立董事當選名單
12,4968,立積,108/05/24,16:16:46,公告本公司108年股東常會通過解除新選任董事競業禁止之限制案
13,4968,立積,108/05/24,16:17:10,公告本公司董事會推選董事長案
14,4968,立積,108/05/24,16:17:40,公告本公司監察人解任(設置審計委員會)
15,4968,立積,108/05/24,16:18:02,公告本公司成立審計委員會
16,4968,立積,108/05/24,16:18:24,本公司董事會通過委任薪資報酬委員會委員
17,4968,立積,108/05/27,13:00:04,澄清108年05月27日財訊快報網路新聞之相關報導
18,4968,立積,108/05/27,14:46:17,因本公司有價證券於集中市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
19,4968,立積,108/06/06,14:04:18,公告本公司董事會決議訂定108年配息基準日及其相關事宜
20,4968,立積,108/06/12,17:10:44,受邀參加永豐金證券創新潛力產業投資論壇
21,4968,立積,108/06/18,14:41:06,公告本公司調整配息率
22,4968,立積,108/06/21,10:01:48,澄清108年06月20日聯合晚報新聞之相關報導
23,4968,立積,108/07/02,15:23:37,因本公司有價證券於集中市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
24,4968,立積,108/07/30,14:01:37,108年第2季法人說明會
25,4968,立積,108/08/01,16:17:21,公告本公司董事會通過108年第2季合併財務報告
26,4968,立積,108/08/05,14:49:12,因本公司有價證券於集中市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
27,4968,立積,108/08/15,14:20:24,受邀參加美銀美林證券台灣科技論壇
28,4968,立積,108/09/03,17:00:31,立積電子受邀參加瑞士信貸證券所舉辦之投資論壇
29,4968,立積,108/09/10,17:41:58,本公司受邀參加永豐金證券舉辦之2019年第三季投資論壇
30,4968,立積,108/09/10,17:56:11,更正-本公司受邀參加國泰證券舉辦之2019年第三季投資論壇
31,4968,立積,108/09/18,17:08:39,受邀參加永豐金證券舉辦之2019年第三季投資論壇
32,4968,立積,108/09/18,17:08:57,本公司受邀參加TWSE與Daiwa舉辦之「TWSE-Daiwa Taiwan Corporate Day」
33,4968,立積,108/09/19,11:34:28,澄清108年09月19日經濟日報新聞之相關報導
34,4968,立積,108/09/20,14:47:55,因本公司有價證券於集中市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
35,4968,立積,108/10/30,14:54:33,108年第3季法人說明會
36,4968,立積,108/10/31,16:13:30,公告本公司董事會通過108年第3季合併財務報告
37,4968,立積,108/11/05,15:13:55,因本公司有價證券於集中市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
38,4968,立積,108/11/12,16:38:38,本公司受邀參加統一證券主辦2020投資趨勢論壇
39,4968,立積,108/11/25,12:18:34,本公司受邀參加CLST舉辦之Market Movers 2020
40,4968,立積,108/11/27,14:42:28,公告本公司參與機構投資人說明會
41,4968,立積,108/11/27,16:49:31,受邀參加臺灣證券交易所舉辦之5G應用主題式業績發表會
42,4968,立積,108/12/06,15:41:25,因本公司有價證券於集中市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
43,4968,立積,108/12/09,15:32:28,本公司受邀參加凱基證券第四季投資論壇
44,4968,立積,108/12/09,16:22:14,本公司受邀參加國泰證券第四季論壇
