,公司代號,公司名稱,發言日期,發言時間,主旨
0,2355,敬鵬,101/01/12,15:27:45,依公開發行公司資金貸與及背書保證第二十二條第一項第二款規 定辦理公告。
1,2355,敬鵬,101/02/17,17:14:20,"泰國Draco公司股東會通過本公司得以私募方式在不超過80,000千 股總額內，認購該公司得分次發行之新股。"
2,2355,敬鵬,101/03/20,17:34:02,本公司依公開發行公司資金貸與及背書保證第二十五條第一項 第三~四款規定辦理公告。
3,2355,敬鵬,101/04/05,10:44:31,自由時報有關本公司報導說明
4,2355,敬鵬,101/04/10,18:22:34,董事會通過擬議盈餘分配議案
5,2355,敬鵬,101/04/10,18:26:56,董事會決議召開101年股東常會公告
6,2355,敬鵬,101/04/30,14:59:59,依公開發行公司資金貸與及背書保證第二十二條第一項第二款規定 辦理公告。
7,2355,敬鵬,101/06/28,14:27:48,本公司101年股東常會重要決議事項。
8,2355,敬鵬,101/06/28,15:27:45,依公開發行公司資金貸與及背書保證第二十二條第一項第二、三款 規定辦理公告
9,2355,敬鵬,101/06/28,16:02:43,本公司依公開發行公司資金貸與及背書保證第二十五條第一項第三 款規定辦理公告
10,2355,敬鵬,101/06/29,11:10:10,公告澄清大眾媒體報導資訊
11,2355,敬鵬,101/07/23,14:25:45,公告本公司董事會決議101年除息基準日及相關事宜。
12,2355,敬鵬,101/07/23,14:43:31,依公開發行公司資金貸與及背書保證第二十二條第一項第二、三款 規定辦理公告。
13,2355,敬鵬,101/10/15,17:09:54,更換本公司股務代理機構事宜
14,2355,敬鵬,101/10/30,15:20:02,依公開發行公司資金貸與及背書保證第二十二條第一項第三款規定 辦理公告。
15,2355,敬鵬,101/11/14,15:42:13,代重要子公司敬鵬(常熟)電子有限公司公告盈餘分配決議案
16,2355,敬鵬,101/11/14,15:43:55,代重要子公司Chin-Poon Holdings Cayman Limited 公告盈餘分配決議案
17,2355,敬鵬,101/11/14,15:44:10,"代重要子公司VEGA INTERNATIONAL ENTERPRISE CO., LTD 公告盈餘分配決議案"
18,2355,敬鵬,101/11/29,16:45:58,公告達創科技股份有限公司對本公司提起民事訴訟案
