,公司代號,公司名稱,發言日期,發言時間,主旨
0,6412,群電,108/02/15,15:44:11,公告本公司法人董事辭任董事一席(原為二席)
1,6412,群電,108/02/15,15:47:26,本公司受邀參加元大證券法人說明會
2,6412,群電,108/03/05,13:30:43,公告本公司107年度合併財務報告
3,6412,群電,108/03/05,13:37:09,本公司董事會決議召開108年股東常會公告
4,6412,群電,108/03/05,13:37:58,董事會決議員工酬勞轉增資發行新股
5,6412,群電,108/03/05,13:38:52,董事會決議股利分派
6,6412,群電,108/03/06,11:00:53,澄清媒體報導
7,6412,群電,108/03/12,16:28:44,本公司受邀參加野村證券舉辦之海外法人說明會
8,6412,群電,108/03/21,14:06:47,公告本公司員工酬勞轉增資基準日
9,6412,群電,108/04/17,17:18:24,本公司受邀參加元大證券法人說明會
10,6412,群電,108/05/06,13:31:06,公告本公司108年第一季合併財務報告
11,6412,群電,108/05/06,17:41:21,公告本公司及子公司資金貸與餘額達「公開發行公司資金貸與及背 書保證處理準則」第二十二條第一項第一款規定標準
12,6412,群電,108/05/06,17:42:29,公告本公司及子公司資金貸與達「公開發行公司資金貸與及 背書保證處理準則」第二十二條第一項第二款及第三款之公 告標準
13,6412,群電,108/05/06,17:43:52,代子公司群光電能科技(蘇州)有限公司公告董事會決議變更 增資之出資方式
14,6412,群電,108/05/06,17:44:54,公告本公司變更間接投資群光電能科技(蘇州)有限公司投資方式
15,6412,群電,108/05/22,15:55:57,本公司受邀參加花旗證券舉辦之 Regional Tech Investor Conference 2019
16,6412,群電,108/05/27,17:37:07,本公司受邀參加野村證券舉辦之 Nomura Investment Forum Asia 2019
17,6412,群電,108/06/06,14:02:57,公告本公司108年股東常會重要決議事項
18,6412,群電,108/06/06,14:04:02,公告本公司107年度盈餘分配現金股利之配息基準日
19,6412,群電,108/06/06,14:04:54,公告本公司108年股東常會補選董事一席
20,6412,群電,108/06/06,14:05:58,公告本公司股東會決議解除董事競業禁止之限制
21,6412,群電,108/06/25,15:06:15,本公司受邀參加野村證券舉辦之 Greater China Corporate Day 2019
22,6412,群電,108/07/02,15:33:46,代子公司公告資金貸與達「公開發行公司資金貸與及背書保 證處理準則」第二十二條第一項第三款之公告標準
23,6412,群電,108/07/05,11:52:44,澄清媒體報導
24,6412,群電,108/07/16,14:24:09,本公司受邀參加犇亞證券法人說明會
25,6412,群電,108/08/07,13:30:25,公告本公司108年第二季合併財務報告
26,6412,群電,108/08/08,11:02:09,澄清媒體報導
27,6412,群電,108/08/28,14:43:37,本公司受邀參加元富證券法人說明會
28,6412,群電,108/08/28,14:45:04,本公司受邀參加瑞士信貸所舉辦之「20th Credit Suisse Asian Technology Conference」
29,6412,群電,108/10/16,13:51:19,本公司受邀參加元大證券法人說明會
30,6412,群電,108/11/04,13:30:13,公告本公司108年第三季合併財務報告
31,6412,群電,108/11/25,14:43:23,本公司受邀參加花旗證券舉辦之Citi Taiwan Corporate Day 2019 (Singapore)
