,公司代號,公司名稱,發言日期,發言時間,主旨
0,2455,全新,102/01/31,17:27:38,公告本公司應康和證券邀請參加法人座談會
1,2455,全新,102/03/14,16:44:09,公告本公司應邀參加「富邦2013年1Q產業論壇」
2,2455,全新,102/03/21,16:33:43,公告本公司董事會決議召開102年股東常會事宜
3,2455,全新,102/03/21,16:45:24,公告本公司董事會決議股利分派
4,2455,全新,102/03/22,10:50:29,澄清102/03/22經濟日報C5版報導
5,2455,全新,102/03/26,16:04:35,公告本公司應邀參加華南永昌證券小型法人座談會
6,2455,全新,102/04/09,16:32:46,公告本公司應邀參加大和國泰證券小型法人座談會
7,2455,全新,102/06/03,09:11:01,公告102年6月2日南投地震對本公司財務業務無重大影響
8,2455,全新,102/06/11,18:11:43,公告本公司102年股東常會重要決議事項
9,2455,全新,102/06/11,18:12:14,公告本公司訂定除息基準日相關事宜
10,2455,全新,102/06/18,16:21:46,公告本公司應邀參加統一證券【2013年投資展望說明會】
11,2455,全新,102/06/20,15:52:18,公告本公司應邀參加2013年富邦投資論壇
12,2455,全新,102/07/18,16:26:00,公告修正本公司101年度年報部份資料
13,2455,全新,102/08/01,16:25:22,公告本公司薪資報酬委員會委員辭任
14,2455,全新,102/08/19,18:45:10,公告本公司董事長異動
15,2455,全新,102/09/04,15:09:19,公告本公司應邀參加元富證券舉辦之2H13總體經濟論壇暨產業趨勢探討
16,2455,全新,102/10/08,16:05:01,公告本公司應野村證券邀請參加4G/LTE Corporate Day
17,2455,全新,102/10/24,15:45:48,公告本公司總經理異動
18,2455,全新,102/10/24,15:46:01,公告本公司董事會補任薪資報酬委員會委員
19,2455,全新,102/11/04,14:45:43,公告本公司應日盛投顧邀請參加2014投資展望說明會
