,公司代號,公司名稱,發言日期,發言時間,主旨
0,2905,三商,102/03/22,17:10:01,公告更正本公司102年1月關係人交易申報資訊
1,2905,三商,102/03/27,16:26:31,公告102年3月27日地震對本公司財務業務無影響
2,2905,三商,102/03/29,18:04:41,公告本公司董事會決議召開102年股東常會事宜
3,2905,三商,102/03/29,18:04:48,本公司董事會通過對關係人捐贈事宜
4,2905,三商,102/04/30,18:01:00,補充公告本公司董事會決議召開102年股東常會事宜
5,2905,三商,102/04/30,18:01:08,董事會決議股利分派
6,2905,三商,102/04/30,18:01:20,公告本公司董事會決議盈餘轉增資發行新股事宜。
7,2905,三商,102/04/30,18:01:33,公告本公司董事會決議發行限制員工權利股票案。
8,2905,三商,102/04/30,18:01:47,本公司董事會通過對關係人捐贈事宜
9,2905,三商,102/05/15,17:24:11,公告本公司配合會計師事務所行政組織調整更換簽證會計師
10,2905,三商,102/06/07,18:03:40,更正本公司102年第一季合併財務報告部份資料
11,2905,三商,102/06/21,17:23:57,公告本公司一○二年股東常會重要決議事項
12,2905,三商,102/07/19,16:32:13,公告修正本公司101年年報部份資料
13,2905,三商,102/07/24,17:39:24,公告本公司董事會決議除權除息基準日
14,2905,三商,102/07/24,17:39:31,本公司董事會通過對關係人捐贈事宜
15,2905,三商,102/10/21,18:25:49,公告本公司購買土地
16,2905,三商,102/11/14,18:05:37,公告本公司限制員工權利股票增資基準日
17,2905,三商,102/12/31,18:59:00,本公司法人董事代表人辭任
