,公司代號,公司名稱,發言日期,發言時間,主旨
0,8215,明基材,109/02/25,21:14:59,公告本公司董事會重大決議
1,8215,明基材,109/02/25,21:15:30,公告本公司董事會決議召開一○九年股東常會公告
2,8215,明基材,109/05/05,18:21:52,公告本公司董事會重大決議
3,8215,明基材,109/05/05,18:23:02,補充公告本公司董事會決議通過增加民國一○九年股東常會議程
4,8215,明基材,109/05/05,18:25:10,公告本公司董事會通過捐贈事宜
5,8215,明基材,109/05/05,18:27:49,公告本公司向關係人取得使用權資產
6,8215,明基材,109/05/05,18:33:16,董事會決議股利分派
7,8215,明基材,109/06/09,17:00:27,本公司受邀參加兆豐證券舉辦之線上法說會
8,8215,明基材,109/06/18,16:01:49,公告本公司一○九年股東常會重大決議
9,8215,明基材,109/07/02,17:59:29,公告本公司109年現金股利配息基準日
10,8215,明基材,109/08/03,17:48:04,代子公司明基材料有限公司依公開發行公司資金貸與 及背書保證處理準則第二十二條第一項第三款公告
11,8215,明基材,109/08/04,18:14:18,公告本公司董事會重大決議
