,公司代號,公司名稱,發言日期,發言時間,主旨
0,2397,友通,107/01/31,20:24:28,公告本公司財務主管異動
1,2397,友通,107/03/05,22:18:34,董事會決議股利分派
2,2397,友通,107/03/05,22:20:17,公告本公司董事會通過民國106年度第四季合併財務報告
3,2397,友通,107/03/05,22:22:13,公告本公司董事會決議召開一○七年股東常會事宜
4,2397,友通,107/04/30,19:11:51,本公司受邀參加台新證券舉辦之法人說明會
5,2397,友通,107/05/07,19:02:51,公告本公司副總經理任命案
6,2397,友通,107/06/13,16:28:24,公告本公司一○七年股東常會重要決議事項
7,2397,友通,107/06/14,17:56:36,公告本公司董事會決議通過89年度現金增資之計畫項目金額及 細項調整案
8,2397,友通,107/06/14,19:07:35,公告本公司董事會決議通過向關係人取得不動產
9,2397,友通,107/06/21,13:36:29,公告本公司決議配息基準日
10,2397,友通,107/07/23,15:50:42,公告修正本公司106年度年報部份資料
11,2397,友通,107/10/03,10:33:03,澄清經濟日報C4版之報導
12,2397,友通,107/11/19,17:24:36,公告本公司董事會決議買回庫藏股
