,公司代號,公司名稱,發言日期,發言時間,主旨
0,1507,永大,100/01/17,15:55:43,更正本公司99年12月合併營收及重要子公司營收資訊
1,1507,永大,100/03/14,11:48:42,公告100/03/11日本強震對本公司財務及業務並無重大影響
2,1507,永大,100/03/17,17:47:03,公告本公司董事會決議召開一○○年股東常會相關事宜
3,1507,永大,100/04/11,15:31:59,澄清100/04/09經濟日報有關永大相關報導
4,1507,永大,100/04/12,08:32:29,100/04/09經濟日報有關永大報導說明
5,1507,永大,100/04/14,16:14:41,董事會決議發放股利公告
6,1507,永大,100/04/18,08:27:15,澄清100/04/15工商時報有關永大大陸事業獲利及每股淨利
7,1507,永大,100/04/28,15:19:50,澄清100/04/28經濟日報有關永大相關報導
8,1507,永大,100/06/10,11:41:23,公告本公司100年股東常會主要決議事項
9,1507,永大,100/06/10,14:32:55,公告本公司董事會決議除息基準日
10,1507,永大,100/07/15,14:44:58,補正公告本公司99年度年報資料
11,1507,永大,100/09/20,17:06:25,澄清100/09/20經濟日報有關永大相關報導
12,1507,永大,100/10/27,15:43:35,澄清100/10/27工商時報有關永大相關報導
13,1507,永大,100/11/22,14:47:00,澄清100/11/22經濟日報有關永大相關報導
14,1507,永大,100/12/15,18:05:16,公告本公司董事會決議成立薪酬委員會及委任薪酬委員
15,1507,永大,100/12/27,14:57:45,澄清財訊雙週刊388期有關永大相關報導
