,公司代號,公司名稱,發言日期,發言時間,主旨
0,3023,信邦,102/01/07,13:46:28,公告本公司行使信邦四贖回權，收回所有信邦四及信邦四終 止上櫃買賣
1,3023,信邦,102/01/08,09:59:59,公告本公司變更股務代理機構事宜
2,3023,信邦,102/02/04,13:39:30,應證交所要求澄清經濟日報C5版訊息
3,3023,信邦,102/03/19,13:34:20,代子公司Super Elite Ltd公司暨太康精密股份有限公司公告新增 大陸投資太康精密(中山)有限公司合計美金210萬元
4,3023,信邦,102/03/22,13:06:28,公告董事會決議召開102年度股東常會相關事宜
5,3023,信邦,102/03/22,13:27:57,董事會決議股利分派
6,3023,信邦,102/03/27,14:51:25,地震對公司財務業務無影響
7,3023,信邦,102/04/23,11:52:50,本公司召開102年第1季法人說明會事宜
8,3023,信邦,102/04/23,15:13:21,公告四川地震對本公司營運、財務及業務並無重大影響
9,3023,信邦,102/04/23,17:33:35,公告本公司董事會通過第1季合併財務報表摘錄
10,3023,信邦,102/06/10,10:24:07,公告本公司102年股東常會重要決議事項
11,3023,信邦,102/06/17,11:18:11,代子公司公告取得私募基金
12,3023,信邦,102/08/08,10:58:32,本公司董事會決議除息基準日及資本公積發放現金基準日相關事宜
13,3023,信邦,102/10/25,10:59:15,公告本公司102年第四次董事會重要決議
14,3023,信邦,102/12/09,10:53:59,應證交所要求澄清經濟日報C3版訊息
15,3023,信邦,102/12/20,12:08:16,應證交所要求澄清時報資訊明年稅前EPS上看4.5元，信邦創 上市新高價
