,公司代號,公司名稱,發言日期,發言時間,主旨
0,2498,宏達電,106/02/07,16:01:26,公告本公司將舉辦2016年第四季英文線上營運業績說明會
1,2498,宏達電,106/02/14,15:55:55,HTC公佈2016年第四季營運成果
2,2498,宏達電,106/03/06,22:07:51,本公司董事會決議召開民國一○六年股東常會
3,2498,宏達電,106/03/06,22:20:39,本公司董事會決議一○五年度虧損撥補案
4,2498,宏達電,106/03/06,22:22:36,本公司董事會決議收回已發行之限制員工權利新股 註銷減資事宜
5,2498,宏達電,106/03/15,16:45:12,本公司董事會通過重要子公司威宏電子(上海)有限公司 處分土地及廠房
6,2498,宏達電,106/03/15,17:36:57,代重要子公司威宏電子(上海)有限公司公告 處分土地及廠房
7,2498,宏達電,106/03/31,18:01:48,公告本公司辦理限制員工權利新股註銷 完成實收資本額變更登記事宜
8,2498,宏達電,106/04/18,16:00:12,代重要子公司威宏電子（上海）有限公司公告董事會通過 設立子公司
9,2498,宏達電,106/05/03,16:00:14,公告本公司將舉辦2017年第一季英文線上營運業績說明會
10,2498,宏達電,106/05/06,02:31:26,本公司董事會決議收回已發行之限制員工權利新股 註銷減資事宜
11,2498,宏達電,106/05/09,16:03:03,HTC公佈2017年第一季營運成果
12,2498,宏達電,106/05/25,21:59:30,公告修正本公司一○六年股東常會議事手冊及 各項議案參考資料
13,2498,宏達電,106/05/31,18:30:15,公告本公司辦理限制員工權利新股註銷 完成實收資本額變更登記事宜
14,2498,宏達電,106/06/09,16:42:52,代重要子公司威宏電子(上海)有限公司公告法人改派董事
15,2498,宏達電,106/06/13,18:46:24,代重要子公司HTC Netherlands B.V. 公告法人改派董事
16,2498,宏達電,106/06/15,18:30:35,公告本公司一○六年股東常會重要決議事項
17,2498,宏達電,106/06/16,22:00:33,"公告本公司及重要子公司董事會決議 子公司HTC EUROPE CO., LTD.對其子公司增資案"
18,2498,宏達電,106/06/30,17:14:13,代重要子公司H.T.C. (B.V.I .) Corp.公告減資事宜
19,2498,宏達電,106/07/13,11:50:13,澄清媒體報導
20,2498,宏達電,106/07/21,16:16:15,公告本公司稽核主管異動
21,2498,宏達電,106/07/28,15:30:21,本公司董事會決議收回已發行之限制員工權利新股 註銷減資事宜
22,2498,宏達電,106/08/14,15:30:13,代重要子公司High Tech Computer Asia Pacific Pte. Ltd. 公告減資事宜
23,2498,宏達電,106/08/16,15:00:17,公告本公司辦理限制員工權利新股註銷 完成實收資本額變更登記事宜
24,2498,宏達電,106/08/18,15:18:36,代重要子公司宏達通訊有限公司公告法人改派董事
25,2498,宏達電,106/08/28,10:50:59,澄清媒體報導
26,2498,宏達電,106/08/28,11:50:09,澄清媒體報導(補充報導內容)
27,2498,宏達電,106/09/20,16:38:34,澄清媒體報導
28,2498,宏達電,106/09/20,18:31:34,本公司因有重大訊息待公布， 經證交所同意自106年9月21日起暫停交易。
29,2498,宏達電,106/09/21,10:01:35,公告本公司董事會決議通過與Google簽訂合作協議書
30,2498,宏達電,106/09/21,10:09:28,本公司董事會決議通過出售 世界通全球驗證股份有限公司100%股權予Google
31,2498,宏達電,106/09/21,17:08:44,本公司經證交所同意，自106年9月22日起恢復交易
32,2498,宏達電,106/10/30,16:01:09,本公司董事會決議收回已發行之限制員工權利新股 註銷減資事宜
33,2498,宏達電,106/11/20,20:00:42,公告本公司辦理限制員工權利新股註銷 完成實收資本額變更登記事宜
