,公司代號,公司名稱,發言日期,發言時間,主旨
0,6442,光聖,104/01/14,17:07:49,補充103年11月14日重大訊息有關更正本公司資金貸與他人資訊
1,6442,光聖,104/02/04,20:51:05,公告本公司獨立董事辭任
2,6442,光聖,104/02/13,17:12:32,公告本公司董事會決議召開一○四年股東常會相關事宜
3,6442,光聖,104/02/26,20:20:22,公告取得會計師內部控制專案審查報告
4,6442,光聖,104/03/23,17:57:51,有關本公司對貝思特寬帶通訊(煙台)有限公司提起民事 訴訟案。
5,6442,光聖,104/03/27,18:58:22,董事會決議股利分派
6,6442,光聖,104/05/13,16:48:46,公告本公司董事會決議股票初次上市前辦理現金增資發行 新股並提撥公開承銷案
7,6442,光聖,104/05/15,16:28:00,公告本公司104年股東常會重要決議事項
8,6442,光聖,104/05/15,16:28:26,本公司一○四年股東常會通過解除董事競業禁止限制案
9,6442,光聖,104/05/15,16:28:57,公告本公司補選獨立董事
10,6442,光聖,104/05/22,08:33:29,公告本公司除息基準日
11,6442,光聖,104/06/05,15:55:16,公告本公司股務代理機構名稱、辦公處所及聯絡電話
12,6442,光聖,104/06/12,15:21:06,本公司董事會補行委任薪酬委員會委員
13,6442,光聖,104/06/17,16:40:00,公告本公司將於104年6月24日舉辦上市前業績發表會
14,6442,光聖,104/06/23,16:40:32,公告本公司初次上市現金增資委託代收及存儲價款機構
15,6442,光聖,104/06/24,18:48:52,澄清104年6月23日媒體報導
16,6442,光聖,104/06/24,18:50:02,澄清104年6月24日媒體報導
17,6442,光聖,104/06/25,15:45:45,公告本公司股票初次上市前現金增資相關事宜
18,6442,光聖,104/06/26,18:43:12,"有關本公司對PCT INTERNATIONAL, INC.提起民事訴訟案"
19,6442,光聖,104/07/06,15:02:16,公告本公司股票即將終止興櫃交易並轉至證券交易所上市交易
20,6442,光聖,104/07/07,15:47:47,公告本公司股票初次上市現金增資每股承銷價格
21,6442,光聖,104/07/09,16:29:51,公告本公司辦理股票初次上市過額配售內容
22,6442,光聖,104/07/13,16:54:08,公告本公司辦理股票初次上市前現金增資收足股款暨增資基準日
23,6442,光聖,104/07/15,18:14:11,澄清104年7月15日媒體報導
24,6442,光聖,104/07/22,15:40:29,公告本公司初次申請股票上市時所出具 之承諾事項暨其後續執行情形
25,6442,光聖,104/07/22,15:42:55,公告本公司掛牌首五個營業日穩定價格操作結果
26,6442,光聖,104/08/20,16:35:31,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解
27,6442,光聖,104/08/24,11:06:16,澄清104年8月24日媒體報導
28,6442,光聖,104/10/07,16:43:27,公告本公司初次申請股票上市時所出具 之承諾事項暨其後續執行情形
29,6442,光聖,104/12/18,13:37:25,公告本公司受邀參加臺灣證券交易所舉辦之證券市場博覽會
30,6442,光聖,104/12/24,11:42:56,澄清104年12月24日媒體報導
