,公司代號,公司名稱,發言日期,發言時間,主旨
0,1612,宏泰,100/03/14,14:47:40,公告100年3月11日日本地震對本公司財務及業務並無重大影響
1,1612,宏泰,100/03/24,16:14:02,公告本公司董事會通過99年度財務報表
2,1612,宏泰,100/03/24,16:14:45,公告董事會決議召開股東常會
3,1612,宏泰,100/04/08,16:08:53,本公司代子公司宏金工業(股)公司經董事會決議經第三地 投資「寧波宣茂光電有限公司」結束營業案
4,1612,宏泰,100/04/27,16:17:30,公告本公司100年第一季獲利狀況
5,1612,宏泰,100/04/27,16:18:15,本公司董事會決議99年度發放股利事宜
6,1612,宏泰,100/06/03,15:36:09,公告本公司董事會決議透過第三地區對大陸投資
7,1612,宏泰,100/06/22,15:16:15,公告本公司100年股東常會重要決議
8,1612,宏泰,100/06/23,14:38:17,本公司董事會決議現金股利配發基準日
9,1612,宏泰,100/08/16,17:49:55,本公司代子公司宏金工業(股)公司經董事會決議經第三地投資 「昆山宏中塑料科技有限公司」股權轉讓案
10,1612,宏泰,100/08/25,15:39:40,公告本公司100年上半年度獲利狀況
11,1612,宏泰,100/08/25,15:40:46,公告解除本公司經由第三地區間接在大陸投資案
12,1612,宏泰,100/10/28,15:59:56,公告本公司董事會通過100年度前三季財務報告
13,1612,宏泰,100/12/22,14:27:30,公告本公司董事會通過設置「薪資報酬委員會」
