,公司代號,公司名稱,發言日期,發言時間,主旨
0,1340,勝悅-KY,103/01/07,09:35:45,公告本公司初次上市現金增資承銷價格相關事宜
1,1340,勝悅-KY,103/01/07,09:48:11,公告本公司辦理初次上市過額配售內容
2,1340,勝悅-KY,103/01/07,10:32:10,公告本公司初次上市現金增資委託代收及存儲價款機構
3,1340,勝悅-KY,103/01/07,11:02:40,公告本公司股票即將終止興櫃交易並轉至臺灣證券證交所上市交易
4,1340,勝悅-KY,103/01/10,14:37:35,公告本公司初次上市現金增資股款收足
5,1340,勝悅-KY,103/01/20,16:21:57,公告本公司上市掛牌首五營業日穩定價格操作結果
6,1340,勝悅-KY,103/03/14,14:08:04,本公司將受邀參加臺灣證券交易所舉辦之103年第一季「外國上市公司業績說明會」
7,1340,勝悅-KY,103/03/14,19:53:49,公告本公司董事會決議召開103年股東常會
8,1340,勝悅-KY,103/03/31,15:37:09,公告本公司取得會計師2013年內部控制專案審查報告
9,1340,勝悅-KY,103/04/20,18:42:58,董事會決議股利分派
10,1340,勝悅-KY,103/04/20,19:02:27,補充公告本公司董事會決議召開103年股東常會相關事宜
11,1340,勝悅-KY,103/04/20,19:07:53,公告本公司董事會決議發行限制員工權利新股
12,1340,勝悅-KY,103/04/21,09:53:53,董事會決議股利分派(更正現金股利總金額及股東配股總股數)
13,1340,勝悅-KY,103/04/21,16:22:57,補充公告本公司董事會決議召開103年股東常會相關事宜(更正)
14,1340,勝悅-KY,103/05/01,23:06:55,澄清商業周刊第1381期第48頁報導內容
15,1340,勝悅-KY,103/05/06,23:40:18,公告本公司董事會決議投資設立子公司
16,1340,勝悅-KY,103/05/06,23:41:57,依公開發行公司(資金貸與及背書保證處理準則)第二十二條 第一項第三款公告
17,1340,勝悅-KY,103/05/06,23:42:10,代重要子公司成昌鞋業有限公司公告新增資金貸與 金額達處理準則第二十二條第一項第三款標準。
18,1340,勝悅-KY,103/06/03,14:20:56,本公司受邀參加臺灣證券交易所舉辦103年第2季「外國上市公司業績說明會」
19,1340,勝悅-KY,103/06/06,15:54:34,公告本公司103年股東會重要決議事項
20,1340,勝悅-KY,103/06/23,15:03:25,本公司受邀參加富邦2014年度投資論壇
21,1340,勝悅-KY,103/07/15,10:21:50,更正本公司103年6月份資金貸與申報資訊
22,1340,勝悅-KY,103/07/17,10:06:47,公告更正本公司102年年報部分內容
23,1340,勝悅-KY,103/07/31,22:18:50,本公司董事會決議103年除權暨除息基準日公告
24,1340,勝悅-KY,103/08/14,14:04:23,本公司受邀參加台灣證券交易所舉辦103年第3季「外國上市公司業績說明會」
25,1340,勝悅-KY,103/08/26,17:54:13,本公司受邀參加2014/8/28凱基證券舉辦之「凱基投資論壇」
26,1340,勝悅-KY,103/09/30,15:36:34,公告本公司代理發言人、訴訟及非訟代理人、內部稽核主管異動
27,1340,勝悅-KY,103/10/07,22:24:58,公告本公司代理發言人、訴訟及非訟代理人、內部稽核主管異動 (經董事會任命)
