,公司代號,公司名稱,發言日期,發言時間,主旨
0,1711,永光,106/01/04,16:35:06,補充公告本公司第十六屆第十一次董事會決議： 股東會日期、召集事由及停止過戶日期、股東提案受理期間等
1,1711,永光,106/03/30,13:33:45,公告本公司第十六屆第十二次董事會決議：修訂股東會召集 事由等項目內容
2,1711,永光,106/03/30,13:34:10,董事會決議股利分派
3,1711,永光,106/05/11,14:07:48,公告本公司董事會通過106年第一季合併財務報告
4,1711,永光,106/05/24,09:10:12,修正本公司105年度財務報告附註及營業成本明細表部分內容
5,1711,永光,106/06/08,14:06:01,本公司一百六年股東常會通過重要決議
6,1711,永光,106/06/08,14:08:12,本公司董事會決議股利配發基準日
7,1711,永光,106/08/10,14:04:25,公告本公司董事會通過106年第二季合併財務報告
8,1711,永光,106/08/10,14:04:51,公告本公司董事會決議：派公司人員出任廣州明廣貿易有限 公司董事職務，同時解除經理人競業禁止。
9,1711,永光,106/08/10,14:05:07,公告本公司董事會決議：派公司人員出任上海德樺貿易有限 公司董事職務，同時解除經理人競業禁止。
10,1711,永光,106/08/10,14:05:23,公告本公司董事會決議：派公司人員出任明德國際倉儲貿易( 上海)有限公司董事職務，同時解除經理人競業禁止。
11,1711,永光,106/08/10,14:05:51,公告本公司董事會決議：派公司人員出任香港永光公司董事 職務，同時解除經理人競業禁止
12,1711,永光,106/11/09,14:59:59,公告本公司董事會通過106年第三季合併財務報告
13,1711,永光,106/11/09,15:06:45,公告本公司董事會決議：派公司人員出任廣州明廣貿易有限 公司總經理職務，同時解除經理人競業禁止。
14,1711,永光,106/12/14,13:41:43,公告本公司第十六屆第十七次董事會決議：股東會日期、召 集事由及停止過戶日期、股東提案及提名董事候選人受理期間等
15,1711,永光,106/12/14,13:46:04,公告本公司董事會決議：解除本公司經理人競業禁止。
