,公司代號,公司名稱,發言日期,發言時間,主旨
0,8039,台虹,102/01/04,17:50:32,台虹科技101年12月自結合併營收公告
1,8039,台虹,102/01/08,12:10:49,澄清有關自由時報102年01月8日第C2版報導
2,8039,台虹,102/01/23,17:09:59,公告本公司董事會通過解除經理人競業禁止之限制案
3,8039,台虹,102/02/04,17:57:37,本公司於102/02/05召開第四季法人說明會
4,8039,台虹,102/02/05,16:43:58,台虹科技102年1月自結合併營收公告
5,8039,台虹,102/02/25,14:43:20,本公司受邀參加華南永昌證券主辦之法人座談會
6,8039,台虹,102/02/27,17:04:48,公告本公司董事會決議召開一０二年股東常會事宜。
7,8039,台虹,102/02/27,17:12:36,公告本公司董事會決議分派101年度盈餘分配案。
8,8039,台虹,102/02/27,17:20:03,公告本公司董事會通過101年度財務報表及合併財務報表。
9,8039,台虹,102/03/05,15:42:14,本公司受邀參加統一證券主辦之法人座談會
10,8039,台虹,102/03/11,18:23:18,本公司受邀參加美林論壇主辦之法人座談會
11,8039,台虹,102/03/27,15:11:00,公告102/03/27地震對本公司財務及業務無任何重大影響。
12,8039,台虹,102/04/25,16:36:22,本公司招開之2013年第一季度營運業績說明會
13,8039,台虹,102/04/25,16:38:47,公告本公司對單一企業背書保證餘額達處理準則 第二十五條第一項第四條標準
14,8039,台虹,102/04/25,17:49:58,公告本公司董事會通過102年第一季合併財務報表。
15,8039,台虹,102/04/29,15:33:54,本公司應匯豐證券之邀於102/05/02在香港參加法說會
16,8039,台虹,102/06/03,13:18:42,公告102/06/02地震對本公司財務及業務無任何重大影響。
17,8039,台虹,102/06/05,16:57:42,本公司召開2013年第二季之財務營運概況法人說明會
18,8039,台虹,102/06/17,15:44:04,公告本公司一０二年股東會重要決議事項
19,8039,台虹,102/06/24,15:08:39,本公司受邀參加國泰證券2013大中華夏季電子論壇
20,8039,台虹,102/07/22,16:36:13,公告本公司受邀參加法人座談會
21,8039,台虹,102/07/24,17:38:27,公告本公司董事會決議除息基準日事宜
22,8039,台虹,102/07/24,17:55:28,公告本公司董事會通過102年前二季合併財務報表。
23,8039,台虹,102/07/24,17:58:51,公告本公司對單一企業背書保證餘額達處理準則 第二十五條第一項第二款及第四款標準
24,8039,台虹,102/08/06,17:18:26,公告本公司調整配息比率
25,8039,台虹,102/08/06,17:20:54,公告本公司員工認股權價格調整
26,8039,台虹,102/08/06,17:42:10,公告本公司國內第二次無擔保轉換公司債轉換價格調整
27,8039,台虹,102/08/19,10:44:05,補正7月24日公告本公司對單一企業背書保證餘額達處理準則 第二十五條第一項第二款及第四款標準背書保證限額
28,8039,台虹,102/09/05,17:34:55,公告董事會通過經由第三地區間接投資大陸地區
29,8039,台虹,102/10/11,14:15:27,本公司召開2013年第三季度之財務營運概況法人說明會
30,8039,台虹,102/10/11,18:03:26,公告投審會通過經由第三地區間接投資大陸地區
31,8039,台虹,102/10/22,16:18:56,本公司國內第二次無擔保轉換公司債(代號：80392) 到期還本暨終止上櫃公告
32,8039,台虹,102/10/24,17:01:05,公告本公司董事會通過102年前三季合併財務報表
33,8039,台虹,102/10/24,17:09:28,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款公告
34,8039,台虹,102/10/24,17:09:52,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款公告
35,8039,台虹,102/10/30,16:37:41,本公司受邀參加匯豐證券舉辦之國外法人說明會
36,8039,台虹,102/12/17,16:34:18,代重要子公司台欣有限公司公告董事會決議發放股利
