,公司代號,公司名稱,發言日期,發言時間,主旨
0,3605,宏致,107/03/16,13:50:26,更正公告本公司107年02月資金貸與資訊揭露明細表資訊
1,3605,宏致,107/03/29,17:45:54,本公司及子公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第一款公告
2,3605,宏致,107/03/29,17:46:09,代子公司龍翰科技股份有限公司依公開發行公司資金貸與及 背書保證處理準則第二十五條第一項第四款公告
3,3605,宏致,107/03/29,18:08:09,董事會決議股利分派
4,3605,宏致,107/03/29,18:08:40,本公司董事會決議召開民國107年股東常會
5,3605,宏致,107/03/29,18:10:32,公告本公司董事會通過解除經理人競業禁止之限制案
6,3605,宏致,107/04/30,17:32:24,本公司法人董事辭任
7,3605,宏致,107/05/10,17:26:38,代子公司依公開發行公司資金貸與及背書保證處 理準則第二十二條第一項第三款公告
8,3605,宏致,107/05/10,17:27:25,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款公告
9,3605,宏致,107/06/26,15:34:31,公告本公司民國107年股東常會重要決議事項
10,3605,宏致,107/07/06,16:26:26,公告本公司106年度盈餘分派之除息基準日相關事宜
11,3605,宏致,107/08/10,17:35:23,本公司及子公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第一款公告
12,3605,宏致,107/09/06,19:06:14,公告本公司研發主管變動
13,3605,宏致,107/11/02,16:20:34,代子公司昆山宏致電子有限公司依公開發行公司資金貸與 及背書保證處理準則第二十二條第一項第三款公告
14,3605,宏致,107/11/02,16:21:00,代重要子公司昆山宏致電子有限公司公告其董事會決議 盈餘分配案
15,3605,宏致,107/11/08,15:52:49,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息，以利投資人區別瞭解
16,3605,宏致,107/11/27,16:58:29,"代重要子公司Aceconn Electronic Co., Ltd.公告其董事會決議 盈餘分配案"
17,3605,宏致,107/12/19,17:12:19,本公司受邀參加凱基證券舉辦之法人說明會
18,3605,宏致,107/12/21,10:49:29,澄清有關107/12/21工商時報B1版報導相關內容
