,公司代號,公司名稱,發言日期,發言時間,主旨
0,2321,東訊,107/01/31,16:41:57,公告本公司106年12月份自結財務資訊
1,2321,東訊,107/02/27,19:08:25,公告本公司107年1月份自結財務資訊
2,2321,東訊,107/03/23,18:26:24,公告董事會決議召開107年股東常會相關事宜
3,2321,東訊,107/03/23,18:26:43,公告董事會決議不分派106年度股利
4,2321,東訊,107/03/30,20:47:19,公告本公司107年2月份自結財務資訊
5,2321,東訊,107/04/30,17:59:36,公告本公司107年3月份自結財務資訊
6,2321,東訊,107/05/02,18:39:37,公告本公司董事會決議通過辦理減資彌補虧損
7,2321,東訊,107/05/02,18:40:21,公告董事會決議召開107年股東常會相關事宜(新增召集事由)
8,2321,東訊,107/05/31,19:23:54,公告本公司107年4月份自結財務資訊
9,2321,東訊,107/06/06,17:22:35,係因本公司有價證券於集中交易市場達公布注意交易資訊標準，  故公布相關財務業務等重大訊息，以利投資人區別暸解。
10,2321,東訊,107/06/12,17:46:19,本公司107年股東常會重要決議事項
11,2321,東訊,107/06/12,17:47:01,本公司107年股東常會選任第20屆董事
12,2321,東訊,107/06/12,17:48:18,本公司107年股東常會通過擬解除本公司第二十屆新任董事 及其代表人競業限制案
13,2321,東訊,107/06/12,17:48:45,本公司董事會選任董事長
14,2321,東訊,107/06/12,17:49:45,公告本公司「審計委員會」成立與「薪資報酬委員會」委員異動
15,2321,東訊,107/06/12,17:50:13,本公司減資致債權人公告
16,2321,東訊,107/06/29,16:59:19,公告本公司107年5月份自結財務資訊
17,2321,東訊,107/07/31,17:15:52,公告本公司107年6月份自結財務資訊
18,2321,東訊,107/08/09,18:22:07,公告董事會委任薪資報酬委員會委員
19,2321,東訊,107/08/09,18:27:15,公告本公司董事會訂定減資基準日、換股作業計畫 及減資換發股票基準日等相關事宜
20,2321,東訊,107/08/09,18:28:11,本公司董事會決議發行107年度私募無擔保普通公司債
21,2321,東訊,107/08/31,17:25:23,公告本公司107年7月份自結財務資訊
22,2321,東訊,107/09/07,18:18:02,公告本公司一百零七年度第一期私募無擔保普通公司債定價。
23,2321,東訊,107/09/14,17:09:34,公告本公司減資變更登記完成
24,2321,東訊,107/09/28,17:45:04,公告本公司107年8月份自結財務資訊
25,2321,東訊,107/10/31,16:33:41,公告本公司107年9月份自結財務資訊
26,2321,東訊,107/11/30,14:10:07,公告本公司107年10月份自結財務資訊
27,2321,東訊,107/12/20,16:52:17,公告本公司召開法人說明會之相關資訊
28,2321,東訊,107/12/28,14:36:07,公告本公司107年11月份自結財務資訊
