,公司代號,公司名稱,發言日期,發言時間,主旨
0,1795,美時,102/01/21,13:53:22,公告本公司法人董事因轉讓持股超過選任時持股的二分之一 自然解任
1,1795,美時,102/02/07,16:07:58,公告本公司總經理異動
2,1795,美時,102/03/18,15:49:20,董事會決議股利分派
3,1795,美時,102/03/18,16:06:51,公告本公司董事會決議召開102年股東常會相關事宜 及國內第一次有擔保、第二次無擔保可轉換公司債停止轉 換期間
4,1795,美時,102/03/18,16:08:18,公告本公司董事會決議辦理現金增資發行新股案
5,1795,美時,102/03/18,16:10:16,公告本公司董事會決議發行國內第三次有擔保可轉換公司債
6,1795,美時,102/03/22,17:36:37,公告本公司獨立董事異動
7,1795,美時,102/03/22,17:37:49,公告本公司薪酬委員異動
8,1795,美時,102/04/02,10:07:45,澄清經濟日報(臺灣)C7版公告本公司自結財報內容
9,1795,美時,102/05/17,12:07:44,說明經濟日報(臺灣)C7版內容
10,1795,美時,102/05/21,11:07:57,說明澄清自由時報C1版內容
11,1795,美時,102/05/27,10:50:42,針對5月25日工商時報B5版內容澄清說明
12,1795,美時,102/05/27,16:13:33,本公司有價證券近期多次達公佈注意交易資訊標準， 故公告相關訊息，以利投資人區別瞭解。
13,1795,美時,102/06/03,13:52:41,公告本公司102年股東會重要決議事項
14,1795,美時,102/06/03,13:55:54,公告本公司102年股東會決議通過解除新任 董事競業禁止之限制
15,1795,美時,102/06/03,13:59:02,公告本公司102年股東常會任期屆滿改選 董事、監察人及三分之一以上董事異動
16,1795,美時,102/06/03,14:01:22,公告本公司薪酬委員異動
17,1795,美時,102/06/14,15:59:35,本公司有價證券近期多次達公佈注意交易資訊標準， 故公告相關訊息，以利投資人區別瞭解。
18,1795,美時,102/06/28,13:44:51,公告本公司代理發言人、財務主管及會計主管異動
19,1795,美時,102/07/03,10:40:40,說明澄清經濟日報(臺灣)C7版內容
20,1795,美時,102/07/04,14:48:02,公告本公司國內第一次有擔保轉換公司債終止上櫃暨到期還本事宜
21,1795,美時,102/07/04,14:49:24,公告本公司國內第二次無擔保轉換公司債終止上櫃暨到期還本事宜
22,1795,美時,102/07/15,15:20:29,公告本公司代理發言人、財務主管及會計主管異動
23,1795,美時,102/08/02,14:05:39,公告本公司代理發言人、財務主管及會計主管異動(董事會通過)
24,1795,美時,102/08/02,14:08:01,公告本公司董事會決議辦理現金增資發行新股案
25,1795,美時,102/08/02,14:09:53,董事會決議發行第三次有擔保轉換公司債
26,1795,美時,102/08/02,15:00:39,修正公告本公司董事會決議辦理現金增資發行新股案發行總金額
27,1795,美時,102/08/27,19:17:14,公告董事會決議發行第三次有擔保轉換公司債補充資料
28,1795,美時,102/08/30,11:48:22,公告康芮颱風對本公司財務及業務並無影響
29,1795,美時,102/09/30,08:52:33,公告本公司董事長訂定現金增資基準日等相關事宜
30,1795,美時,102/10/01,16:18:05,更正本公司102年現金增資認股率
31,1795,美時,102/10/02,11:27:31,澄清媒體報導
32,1795,美時,102/10/09,13:42:29,補充公告本公司董事會決議現金增資發行價格等相關事宜。
33,1795,美時,102/10/09,13:44:57,公告本公司國內第三次有擔保轉換公司債轉換價格訂定暨 代收、存儲價款行庫合約
34,1795,美時,102/10/15,11:15:22,澄清媒體報導
35,1795,美時,102/10/16,15:02:10,公告本公司發行國內第三次有擔保轉換公司債募集完成
36,1795,美時,102/10/23,14:58:54,公告本公司國內第三次有擔保轉換公司債(簡稱：美時三， 代碼：17953)自102年11月5日起，轉換價格自新台幣62.72元調 整為新台幣58.08元。
37,1795,美時,102/10/31,16:05:52,本公司102年現金增資催繳公告
38,1795,美時,102/11/05,13:34:13,公告本公司102年現金增資案收足股款
39,1795,美時,102/11/29,08:45:34,澄清經濟日報A5版媒體報導
40,1795,美時,102/11/29,10:16:12,澄清經濟日報A5版媒體報導
41,1795,美時,102/12/04,08:50:51,澄清經濟日報A1版媒體報導
42,1795,美時,102/12/10,11:25:39,工商時報B4版媒體報導說明
43,1795,美時,102/12/10,16:21:17,補充說明工商時報B4版媒體報導
44,1795,美時,102/12/16,13:38:01,公告本公司董事會決議辦理現金增資私募普通股案
45,1795,美時,102/12/16,13:40:39,公告本公司董事會決議召開103年第一次股東 臨時會相關事宜及國內第三次有擔保可轉換公司債 停止轉換期間
46,1795,美時,102/12/16,13:42:50,公告本公司董事會通過與美國ALVOGEN ASIA PACIFIC HOLDINGS LIMITED策略聯盟協議
47,1795,美時,102/12/17,08:34:23,補充公告本公司董事會通過私募公司Alvogen(艾威群公司) 之基本資料
48,1795,美時,102/12/19,08:26:40,"補充公告本公司董事會通過與ALVOGEN ASIA PACIFIC HOLDINGS LIMITED策略聯盟協議,簽約事宜"
