,公司代號,公司名稱,發言日期,發言時間,主旨
0,2013,中鋼構,101/01/31,14:52:05,更正本公司100年12月份為他人背書保證實際動支金額
1,2013,中鋼構,101/02/01,08:23:54,本公司法人董事之代表人變動
2,2013,中鋼構,101/03/08,16:47:51,公告本公司第十二屆第五次董事會會議決議通過 召開股東會事宜
3,2013,中鋼構,101/03/08,16:49:24,公告本公司董事會決議股利分配事宜。
4,2013,中鋼構,101/03/12,13:43:55,澄清工商時報B4版“中鋼構去年每股淨利約2.5元 ”相關報導
5,2013,中鋼構,101/03/13,13:57:49,代子公司聯鋼營造工程股份有限公司公告其對中國鋼鐵結構 股份有限公司背書保證金額增加逾本公司最近財務報表淨值 百分之五
6,2013,中鋼構,101/03/27,16:01:50,代子公司聯鋼營造工程股份有限公司公告其對中國鋼鐵結構 股份有限公司背書保證金額增加逾本公司最近財務報表淨值 百分之五
7,2013,中鋼構,101/04/06,16:22:28,本公司100年12月份關係人應付款交易申報數與會計師 查核數差異說明
8,2013,中鋼構,101/05/03,16:00:22,本公司101年3月份關係人取得資產交易申報數與會計師 核閱數差異說明
9,2013,中鋼構,101/05/14,15:17:01,公告本公司遷址相關事宜
10,2013,中鋼構,101/05/30,17:01:33,公告本公司總經理變動
11,2013,中鋼構,101/05/30,17:02:15,本公司法人董事之代表人變動
12,2013,中鋼構,101/06/15,15:50:21,公告本公司股利配發基準日
13,2013,中鋼構,101/06/15,15:51:16,本公司一○一年股東常會重要決議事項
14,2013,中鋼構,101/08/20,16:32:19,代子公司聯鋼營造工程股份有限公司公告其對中國鋼鐵結構 股份有限公司背書保證金額增加逾本公司最近財務報表淨值 百分之五
15,2013,中鋼構,101/08/23,14:00:07,董事會決議許可李董事兼總經理怡華擔任轉投資事業董事 並解除競業禁止之限制
16,2013,中鋼構,101/10/01,14:30:23,澄清101.10.1經濟日報C5版“中鋼構(2013)今年接單滿載， 營運將超越去年的136億元”相關報導
17,2013,中鋼構,101/11/15,15:00:08,代子公司聯鋼營造工程股份有限公司公告其對中國鋼鐵結構 股份有限公司背書保證金額增加逾本公司最近財務報表淨值 百分之五
18,2013,中鋼構,101/12/03,15:38:35,公告本公司董事會決議許可本公司財務經理擔任大陸地區 轉投資事業經理人
19,2013,中鋼構,101/12/14,15:33:05,澄清101.12.14經濟日報C6版“中鋼構緬甸訂單將到手， 可望拿下最高樓工程，未來半年業績滿載，今年EPS上看3元” 相關報導
