,公司代號,公司名稱,發言日期,發言時間,主旨
0,2459,敦吉,104/01/16,18:40:28,公告本公司一Ｏ二年第一季、第二季、第三季、 一Ｏ二年度財報(含個體及合併)、一Ｏ三年第一季、 第二季及第三季財報更(補)正
1,2459,敦吉,104/01/27,14:32:31,公告本公司一○三年度自結合併損益資訊
2,2459,敦吉,104/03/16,10:10:33,澄清104年03月14日媒體報導內容
3,2459,敦吉,104/03/23,13:50:48,本公司董事會決議召開民國一○四年股東常會
4,2459,敦吉,104/03/23,13:51:44,公告本公司董事會決議第八次買回公司股份之相關資料
5,2459,敦吉,104/04/22,14:09:28,公告本公司一○四年度第一季自結合併損益資訊
6,2459,敦吉,104/04/28,13:40:05,本公司董事會決議分派103年度股利，擬定每普通股配發現金股息2.5元
7,2459,敦吉,104/04/29,17:25:48,公告本公司買回股份期間屆滿前已執行完畢之相關資料
8,2459,敦吉,104/05/25,14:46:42,代重要子公司香港敦吉科技投資有限公司公告其董事會決議 召開一○四年股東常會
9,2459,敦吉,104/05/25,14:47:54,代重要子公司香港豐國電子有限公司公告其董事會決議 召開一○四年股東常會
10,2459,敦吉,104/06/15,10:07:48,公告本公司104年股東常會重要決議事項
11,2459,敦吉,104/06/15,10:14:44,公告本公司調整配息率及訂定除息基準日
12,2459,敦吉,104/06/29,14:06:59,代重要子公司香港敦吉科技投資有限公司公告一Ｏ四年股東常會 重要決議事項
13,2459,敦吉,104/06/29,14:07:34,代重要子公司香港豐國電子有限公司公告一Ｏ四年股東常會 重要決議事項
14,2459,敦吉,104/07/23,08:45:52,公告修正本公司103年度年報部份資料
15,2459,敦吉,104/07/27,13:31:31,公告本公司一O四年上半年度自結合併損益資訊
16,2459,敦吉,104/08/03,13:37:07,公告本公司董事會決議註銷庫藏股減資事宜
17,2459,敦吉,104/08/03,13:39:09,公告本公司董事會決議第九次買回公司股份之相關資料
18,2459,敦吉,104/08/24,16:20:56,公告本公司買回股份數量累積達公司已發行股份總額百分之二之 相關資料
19,2459,敦吉,104/08/28,14:53:15,公告本公司買回股份期間屆滿前已執行完畢之相關資料
20,2459,敦吉,104/09/01,11:41:14,公告本公司董事會決議第十次買回公司股份之相關資料
21,2459,敦吉,104/09/14,14:09:35,公告本公司辦理庫藏股註銷完成實收資本額變更登記事宜
22,2459,敦吉,104/10/26,10:29:11,公告本公司一○四年前三季自結合併損益資訊
23,2459,敦吉,104/10/30,17:26:04,公告本公司買回庫藏股期間屆滿及執行狀況
24,2459,敦吉,104/11/25,13:48:50,公告本公司董事會決議註銷庫藏股減資事宜
25,2459,敦吉,104/12/08,16:36:51,公告本公司辦理庫藏股註銷完成實收資本額變更登記事宜
