,公司代號,公司名稱,發言日期,發言時間,主旨
0,3504,揚明光,107/01/03,16:36:35,代子公司蘇州揚明光學有限公司公告取得理財產品達應行公告標準
1,3504,揚明光,107/01/04,17:22:37,代子公司蘇州揚明光學有限公司公告取得理財產品達應行公告標準 (更正事實發生日)
2,3504,揚明光,107/01/09,17:04:04,公告本公司民國一百零六年十二月份自結合併營收
3,3504,揚明光,107/01/12,22:56:24,公告本公司召開法人說明會時間地點
4,3504,揚明光,107/01/26,17:41:26,公告本公司召開線上法人說明會事宜
5,3504,揚明光,107/01/26,17:53:10,公告本公司董事會決議召開民國一百零七年股東常會
6,3504,揚明光,107/03/30,23:06:31,代子公司蘇州揚明光學有限公司公告處分理財產品達應行公告標準
7,3504,揚明光,107/04/03,20:21:24,代子公司昆山揚明光學有限公司公告取得理財產品達應行公告標準
8,3504,揚明光,107/04/03,20:22:05,代子公司蘇州揚明光學有限公司公告取得理財產品達應行公告標準
9,3504,揚明光,107/04/24,18:22:40,公告本公司民國一百零七年第一季合併財務報告
10,3504,揚明光,107/04/24,18:23:04,公告本公司董事會決議不發放股利
11,3504,揚明光,107/05/18,16:08:01,因本公司有價證券於集中市場達公布注意交易資訊標準， 故公佈相關財務業務等重大訊息，以利投資人區別瞭解。
12,3504,揚明光,107/06/14,22:21:11,公告本公司民國107年度股東常會重要決議
13,3504,揚明光,107/06/14,22:22:35,公告本公司民國107年股東常會改選董事當選名單
14,3504,揚明光,107/06/14,22:24:19,公告本公司107年股東常會解除新任董事競業限制案
15,3504,揚明光,107/06/14,22:27:46,公告本公司董事會選任董事長
16,3504,揚明光,107/06/14,22:28:33,公告本公司審計委員會委員異動
17,3504,揚明光,107/06/14,22:29:38,公告本公司第三屆薪資報酬委員任期屆滿
18,3504,揚明光,107/06/14,22:30:42,公告本公司新任法人董事指派代表人
19,3504,揚明光,107/06/29,15:49:31,因本公司有價證券於集中市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
20,3504,揚明光,107/06/29,15:57:07,代子公司蘇州揚明光學有限公司公告處分理財產品達應行公告標準
21,3504,揚明光,107/06/29,16:17:43,代子公司昆山揚明光學有限公司公告處分理財產品達應行公告標準
22,3504,揚明光,107/07/03,20:18:49,代子公司昆山揚明光學有限公司公告取得理財產品達應行公告標準
23,3504,揚明光,107/07/03,20:19:27,代子公司蘇州揚明光學有限公司公告取得理財產品達應行公告標準
24,3504,揚明光,107/07/13,20:20:40,公告本公司召開法人說明會時間地點
25,3504,揚明光,107/07/23,19:27:32,公告本公司董事會決議委任第四屆薪資報酬委員會委員
26,3504,揚明光,107/07/23,19:28:23,公告本公司召開線上法人說明會事宜
27,3504,揚明光,107/07/24,11:32:20,澄清媒體報導
28,3504,揚明光,107/08/01,15:56:52,因本公司有價證券於集中市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
29,3504,揚明光,107/09/28,15:36:16,代子公司昆山揚明光學有限公司公告處分理財產品達應行公告標準
30,3504,揚明光,107/09/28,15:36:37,代子公司蘇州揚明光學有限公司公告處分理財產品達應行公告標準
31,3504,揚明光,107/10/08,20:13:45,代子公司蘇州揚明光學有限公司公告取得理財產品達應行公告標準
32,3504,揚明光,107/10/08,20:14:16,代子公司昆山揚明光學有限公司公告取得理財產品達應行公告標準
33,3504,揚明光,107/10/25,19:13:58,公告本公司民國一百零七年第三季合併財務報告
34,3504,揚明光,107/12/05,23:03:06,代重要子公司蘇州揚明光學有限公司公告盈餘分派
35,3504,揚明光,107/12/28,18:17:57,代子公司昆山揚明光學有限公司公告處分理財產品達應行公告標準
36,3504,揚明光,107/12/28,18:18:20,代子公司蘇州揚明光學有限公司公告處分理財產品達應行公告標準
