,公司代號,公司名稱,發言日期,發言時間,主旨
0,6464,台數科,104/01/07,18:15:34,公告本公司監察人解任
1,6464,台數科,104/01/26,16:04:57,公告本公司董事會決議召開104年第一次股東臨時會相關事宜
2,6464,台數科,104/02/13,11:27:58,更正本公司102年度合併及單一財務報表. 103年第2季合併財務報表（IFRS）部分內容
3,6464,台數科,104/03/03,14:50:57,代子公司-台灣基礎開發科技股份有限公司公告資金貸與事宜
4,6464,台數科,104/03/03,15:03:32,代孫公司-鑫傳視訊廣告股份有限公司公告資金貸與事宜
5,6464,台數科,104/03/20,15:08:45,公告本公司董事會決議召開股東會相關事宜
6,6464,台數科,104/03/20,15:23:05,代子公司-台灣基礎開發科技股份有限公司公告資金貸與事宜
7,6464,台數科,104/03/20,17:37:27,公告本公司董事會重要決議
8,6464,台數科,104/03/20,18:40:48,董事會決議股利分派
9,6464,台數科,104/03/20,20:11:00,代本公司之重要子公司佳聯有線電視(股)公司公告董事會 決議分派股利
10,6464,台數科,104/03/20,20:12:22,代本公司之重要子公司大屯有線電視(股)公司公告董事會 決議分派股利
11,6464,台數科,104/03/20,20:14:14,代本公司之重要子公司台灣佳光電訊(股)公司公告董事會 決議虧損撥補
12,6464,台數科,104/03/20,20:15:52,代本公司之重要子公司台灣基礎開發科技(股)公司公告董事會 決議分派股利
13,6464,台數科,104/03/20,20:17:05,代本公司之重要子公司鑫傳視訊廣告(股)公司公告董事會 決議分派股利
14,6464,台數科,104/03/20,20:18:37,代本公司之重要子公司中投有線電視(股)公司公告董事會 決議分派股利
15,6464,台數科,104/03/20,22:25:10,本公司代重要子公司鑫傳視訊廣告股份有限公司公告董事任期 屆滿全面改派
16,6464,台數科,104/03/20,22:25:31,本公司代重要子公司台灣基礎開發科技股份有限公司公告董事 任期屆滿全面改派
17,6464,台數科,104/03/20,22:25:53,本公司代重要子公司鑫傳視訊廣告股份有限公司公告 董事長任期屆滿
18,6464,台數科,104/03/20,22:26:10,本公司代重要子公司台灣基礎開發科技股份有限公司公告 董事長任期屆滿
19,6464,台數科,104/03/23,09:00:10,代重要子公司佳聯有線電視(股)公司公告召開104年度股東會
20,6464,台數科,104/03/23,09:03:07,代重要子公司大屯有線電視(股)公司公告召開104年度股東會
21,6464,台數科,104/03/23,09:04:24,代重要子公司台灣佳光電訊(股)公司公告召開104年度股東會
22,6464,台數科,104/03/23,09:11:30,代重要子公司台灣基礎開發科技(股)公司公告召開104年度股東會
23,6464,台數科,104/03/23,09:12:56,代重要子公司鑫傳視訊廣告(股)公司公告召開104年度股東會
24,6464,台數科,104/03/30,11:35:55,公告本公司104年第一次股東臨時會重要決議事項
25,6464,台數科,104/03/30,11:38:14,本公司104年第一次股東臨時會補選監察人
26,6464,台數科,104/04/28,16:42:49,補充公告本公司董事會決議召開股東會相關事宜
27,6464,台數科,104/04/28,16:43:43,公告本公司董事會擬解除董事競業禁止之限制
28,6464,台數科,104/04/28,16:44:45,公告本公司董事會決議解除經理人競業禁止
29,6464,台數科,104/04/28,16:45:43,公告本公司遷址相關事宜
30,6464,台數科,104/04/28,16:46:24,代重要子公司佳聯有線電視(股)公司補充公告召開104年度股東會
31,6464,台數科,104/04/28,16:47:08,代重要子公司佳聯有線電視(股)公司公告董事會決議解除 經理人競業禁止
32,6464,台數科,104/04/28,16:47:40,代重要子公司台灣佳光電訊(股)公司補充公告召開104年度股東會
33,6464,台數科,104/04/28,16:48:28,代重要子公司台灣佳光電訊(股)公司公告遷址相關事宜
34,6464,台數科,104/04/28,16:49:02,代重要子公司大屯有線電視(股)公司補充公告召開104年度股東會
35,6464,台數科,104/04/29,18:55:46,代子公司-台灣基礎開發科技股份有限公司公告資金貸與事宜
36,6464,台數科,104/04/29,18:56:03,代孫公司-鑫傳視訊廣告股份有限公司公告資金貸與事宜
37,6464,台數科,104/05/26,17:50:39,代重要子公司中投有線電視(股)公司公告董事會(代行股東會職權) 通過重要決議事項
38,6464,台數科,104/05/26,17:51:15,代重要子公司中投有線電視(股)公司公告董事會(代行股東會職權) 決議分派股利
39,6464,台數科,104/05/26,19:16:42,代孫公司-鑫傳視訊廣告股份有限公司公告資金貸與事宜
40,6464,台數科,104/05/26,19:16:57,代子公司-佳聯有線電視股份有限公司公告資金貸與事宜
41,6464,台數科,104/05/26,19:17:14,代子公司-中投有線電視股份有限公司公告資金貸與事宜
42,6464,台數科,104/05/27,11:34:25,公告本公司董事會決議辦理現金增資發行新股
43,6464,台數科,104/05/27,17:47:38,更正本公司102年度合併及單一財務報表部分內容
44,6464,台數科,104/05/27,18:14:21,更正本公司102年度合併及單一財務報表部分內容-補充說明
