,公司代號,公司名稱,發言日期,發言時間,主旨
0,2440,太空梭,100/01/10,15:19:25,董事會通過為子公司提供背書保證
1,2440,太空梭,100/01/13,17:27:22,"本公司從事衍生性商品交易因國際基本金屬價格持續上揚 , 產生未實現損失達到全部契約總額之損失上限"
2,2440,太空梭,100/03/11,16:29:41,公告日本今日（3/11）下午1點46分左右發生 芮氏規模8.9強震對本公司之財務業務並無重大影響。
3,2440,太空梭,100/03/29,17:38:13,本公司董事會決議召開一OO年股東常會相關事宜
4,2440,太空梭,100/03/29,17:39:41,公告本公司代理發言人異動
5,2440,太空梭,100/03/30,09:14:39,本公司暨子公司董事會決議通過清算孫公司 東莞市兆訊資訊光電有限公司
6,2440,太空梭,100/04/12,17:25:32,本公司新增背書保證金額達公開發行公司 資金貸與及背書保證辦法準則第二十五條 第一項第三款第四款
7,2440,太空梭,100/04/13,16:38:47,更正公告 原4/12日之公告資料在第一筆之2之(7)被背書保證公司 實際動支金額有誤植為71272更正為30490
8,2440,太空梭,100/04/27,16:26:54,更正公告本公司100年1月至3月為他人背書保證資訊
9,2440,太空梭,100/04/28,14:30:03,補充董事會決議召開100年股東常會相關事宜
10,2440,太空梭,100/04/28,14:30:58,董事會決議盈餘分派案
11,2440,太空梭,100/04/29,17:18:57,公告本公司一00年第一季之財務報表，會計師依 「被投資公司未經會計師查核報告認列投資損益」 出具保留式核閱報告。
12,2440,太空梭,100/06/22,16:28:40,公告本公司一OO年度股東常會重要決議事項
13,2440,太空梭,100/06/22,16:29:26,本公司一OO年度股東會董事選舉當選名單公告
14,2440,太空梭,100/06/22,16:29:48,本公司一OO年度股東會監察人選舉當選名單公告
15,2440,太空梭,100/06/22,16:30:23,公告本公司股東會解除董事之競業禁止限制
16,2440,太空梭,100/07/05,13:59:26,公告本公司董事會選任董事長
17,2440,太空梭,100/07/05,13:59:52,公告本公司總經理更換
18,2440,太空梭,100/07/08,15:33:51,代子公司S.SHI-THCH有限會社公告經董事會決議辦理 清算(除名)事宜。
19,2440,太空梭,100/07/12,10:09:01,修正100年股東會議事錄附件六(公司章程修正對照表 )現行條文漏植入第二十三次修正於民國九十九年六月十七日
20,2440,太空梭,100/07/19,10:09:48,公告本公司董事辭任
21,2440,太空梭,100/07/20,14:02:17,補正本公司九十九年度股東會年報資料
22,2440,太空梭,100/08/03,08:59:17,補充說明7/19本公司董事辭任
23,2440,太空梭,100/08/24,15:44:42,公告本公司發言人異動
24,2440,太空梭,100/08/24,16:41:13,投資大陸東莞公司核名案
25,2440,太空梭,100/08/24,16:41:33,投資大陸東莞公司核名案
26,2440,太空梭,100/08/25,09:36:17,公告本公司對單一企業新增背書保證金額達公開發行 公司資金貸與及背書保證處理準則第二十五條第一項 第二款及第二十五條第一項第三款
27,2440,太空梭,100/08/29,15:13:55,公告本公司一OO年上半年度之財務報表，會計師依 「被投資公司未經會計師查核報告認列投資損益」 出具保留式查核報告。
28,2440,太空梭,100/10/28,13:33:50,代部份子公司公告董事會決議變更負責人事宜
29,2440,太空梭,100/10/28,13:34:09,公告本公司會計主管異動
30,2440,太空梭,100/10/28,15:48:40,公告本公司一00年前三季之財務報表，會計師依 「被投資公司未經會計師查核報告認列投資損益」 出具保留式核閱報告。
31,2440,太空梭,100/11/04,15:05:09,更正100年前三季合併財報
32,2440,太空梭,100/12/05,08:57:05,公告本公司對單一企業背書保證金額增減變動情形
33,2440,太空梭,100/12/23,15:34:54,公告本公司董事會決議成立薪資報酬委員會
34,2440,太空梭,100/12/23,15:35:21,公告本公司會計主管異動
35,2440,太空梭,100/12/23,20:31:46,更正公告原資金貸與及背書保證處理準則第二十二條
36,2440,太空梭,100/12/23,20:32:27,更正公告12/23(公告序號1) 本公司新增資金貸與達新台幣一千萬以上且達本公司最近期 財務報表淨值百分之二
37,2440,太空梭,100/12/23,20:32:57,(同12/23序號2 重新公告) 代子公司SPACE SHUTTLE HI TECH CO LTD公告資金貸與達新台幣 一千萬以上且達母公司最近期財務報表淨值百分之二以上
