,公司代號,公司名稱,發言日期,發言時間,主旨
0,8081,致新,104/01/06,15:21:49,本公司將參加Deutsche Bank舉辦之『dbAccess Taiwan Conference』
1,8081,致新,104/02/05,14:18:05,公告本公司召開103年第四季法人說明會相關資訊
2,8081,致新,104/02/12,10:24:55,澄清104/02/12經濟日報C3版報導
3,8081,致新,104/03/18,15:10:38,本公司董事會決議召開104年股東常會
4,8081,致新,104/04/29,14:57:44,本公司董事會決議增列104年股東常會議案
5,8081,致新,104/04/29,14:59:14,董事會決議股利分派
6,8081,致新,104/05/06,15:12:24,公告本公司召開104年第一季法人說明會相關資訊
7,8081,致新,104/06/10,13:35:31,公告本公司104年度股東常會重要決議事項
8,8081,致新,104/06/16,14:35:42,公告本公司訂定除息基準日及資本公積發放現金基準日
9,8081,致新,104/07/21,15:02:08,公告修正本公司103年度年報部分內容
10,8081,致新,104/08/07,15:18:44,公告本公司召開104年第二季法人說明會相關資訊
11,8081,致新,104/11/06,16:39:28,公告本公司召開104年第三季法人說明會相關資訊
12,8081,致新,104/12/01,15:01:26,公告本公司受邀參加永豐金證券舉辦之2016年大中華產業投資論譠
13,8081,致新,104/12/01,16:43:06,更正公告本公司受邀參加永豐金證券舉辦之2016年大中華產業投資論譠
