,公司代號,公司名稱,發言日期,發言時間,主旨
0,2471,資通,100/01/21,16:14:21,公告本公司財會主管異動
1,2471,資通,100/03/07,16:26:25,公告本公司董事會決議註銷第四次買回庫藏股之減資基準日
2,2471,資通,100/03/11,18:55:42,公告100/3/11日本芮氏規模8.9強震 對本公司之財務業務並無重大影響
3,2471,資通,100/03/22,15:20:49,董事會決議股東會召開日期、事由及停止變更股東名簿記載日期
4,2471,資通,100/03/22,15:22:48,本公司董事會決議發放股利
5,2471,資通,100/05/12,18:44:55,公告本公司辦理註銷庫藏股減資變更登記完成
6,2471,資通,100/06/10,14:06:31,公告本公司100年度股東會重要決議
7,2471,資通,100/06/10,17:53:48,公告本公司董事會訂定除息基準日
8,2471,資通,100/06/10,17:56:16,公告本公司庫藏股轉讓員工認股基準日
9,2471,資通,100/07/20,16:46:59,補正本公司99年度股東常會年報資料
10,2471,資通,100/11/04,16:23:57,說明本公司100年前三季營收自結數與會計師核閱數之差異
11,2471,資通,100/12/26,15:58:44,公告本公司董事會核准任命薪酬委員會委員
