,公司代號,公司名稱,發言日期,發言時間,主旨
0,2543,皇昌,105/03/29,17:04:54,公告本公司董事會通過民國104年財務報表
1,2543,皇昌,105/03/29,17:05:41,公告本公司董事會決議召開105年股東常會事宜
2,2543,皇昌,105/03/29,17:06:17,公告本公司董事會通過104年度員工及董監酬勞分派案
3,2543,皇昌,105/03/29,17:07:17,董事會決議股利分派
4,2543,皇昌,105/03/29,17:09:56,董事會決議買回庫藏股
5,2543,皇昌,105/03/30,17:37:31,應主管機關要求更正本公司買回庫藏股事宜(更正轉讓辦法)
6,2543,皇昌,105/04/29,15:46:46,公告本公司取得「新店區中央新村北側社會住宅新建統包工程」
7,2543,皇昌,105/05/27,15:49:00,公告本公司第四次買回庫藏股執行完畢
8,2543,皇昌,105/06/04,17:04:56,董事會決議買回庫藏股
9,2543,皇昌,105/06/29,16:57:33,公告本公司股東常會重要決議事項
10,2543,皇昌,105/07/21,11:32:00,公告修正本公司104年度年報部分資料
11,2543,皇昌,105/08/05,15:13:43,公告本公司第五次庫藏股執行完畢
12,2543,皇昌,105/08/22,13:40:35,公告本公司取得「代辦臺北市市場處所屬公有環南市場改 建工程主體工程」
13,2543,皇昌,105/10/06,15:49:05,公告本公司董事會決議除息基準日
14,2543,皇昌,105/10/06,15:49:41,公告本公司董事會調整配息率
