,公司代號,公司名稱,發言日期,發言時間,主旨
0,2471,資通,104/03/26,14:46:16,董事會決議股東會召開日期、事由及停止變更股東名簿記載日期
1,2471,資通,104/03/26,15:11:50,董事會決議股利分派
2,2471,資通,104/03/26,15:19:41,公告本公司財會主管異動
3,2471,資通,104/06/23,15:05:35,公告本公司104年度股東會重要決議
4,2471,資通,104/07/20,16:07:00,公告本公司董事會訂定除息基準日
5,2471,資通,104/07/23,16:32:46,補正本公司103年度股東會年報資料
6,2471,資通,104/07/29,15:20:41,補正本公司103年度股東會年報資料部份內容
7,2471,資通,104/08/10,18:09:26,本公司法人董事改派代表人
8,2471,資通,104/08/11,15:04:13,本公司法人董事改派代表人-更正
9,2471,資通,104/08/27,16:57:52,公告本公司董事會決議通過買回本公司股份
10,2471,資通,104/10/06,16:14:54,本公司買回股份達公司已發行股份百分之二
11,2471,資通,104/10/27,16:58:37,公告本公司第六次買回公司股份執行期間屆滿及執行情形
