,公司代號,公司名稱,發言日期,發言時間,主旨
0,2424,隴華,104/03/19,17:39:10,董事會決議召開民國104年股東常會
1,2424,隴華,104/03/19,18:14:53,董事會決議股利分派
2,2424,隴華,104/06/11,17:57:57,公告本公司104年股東常會重要決議事項
3,2424,隴華,104/06/11,18:18:27,公告本公司104年股東常會董事改選當選名單
4,2424,隴華,104/06/11,18:22:28,公告本公司104年股東常會監察人改選當選名單
5,2424,隴華,104/06/11,18:29:31,公告本公司股東會通過解除新任董事及其代表人競業禁止之限制
6,2424,隴華,104/06/11,19:01:46,本公司董事會推選王光祥董事續任董事長
7,2424,隴華,104/06/11,21:08:41,公告本公司104年股東常會董事改選當選名單-更正
8,2424,隴華,104/06/11,21:12:31,本公司股東會通過解除新任董事及其代表人競業禁止之限制-更正
9,2424,隴華,104/06/26,14:45:19,公告本公司薪資報酬委員會人員異動
10,2424,隴華,104/08/11,14:14:00,公告本公司董事會決議委任第二屆薪酬委員會委員
