,公司代號,公司名稱,發言日期,發言時間,主旨
0,1470,大統新創,109/03/25,18:32:19,公告本公司董事會決議召開一○九年度 第一次股東常會日期及相關事宜
1,1470,大統新創,109/03/25,20:33:19,董事會決議股利分派
2,1470,大統新創,109/06/30,13:57:12,公告本公司一○九年股東常會重要決議事項
3,1470,大統新創,109/06/30,14:12:26,公告本公司一○九年股東常會改選董事名單
4,1470,大統新創,109/06/30,14:20:24,一○九年股東常會決議通過解除本公司董事競業禁止之限制
5,1470,大統新創,109/06/30,14:21:29,公告本公司第三屆薪資報酬委員會因董監事改選任期屆滿
6,1470,大統新創,109/06/30,14:22:36,公告本公司成立審計委員會
7,1470,大統新創,109/06/30,14:23:26,公告本公司董事會推選新任董事長
8,1470,大統新創,109/07/10,16:20:13,公告本公司董事會決議除息基準日相關事宜
9,1470,大統新創,109/07/10,16:23:30,公告本公司第四屆薪資報酬委員會委員委任事宜及 選任薪酬委員會召集人
10,1470,大統新創,109/07/10,16:24:20,公告本公司第一屆審計委員會召集人
11,1470,大統新創,109/09/17,14:40:24,本公司受邀參加元大證券舉辦之2020年第二季聯合產業座談會
