,公司代號,公司名稱,發言日期,發言時間,主旨
0,2881,富邦金,104/01/05,18:36:15,富邦金控參加BNP Paribas舉辦之亞太金融論壇
1,2881,富邦金,104/01/05,18:46:04,公告富邦金控獨立董事辭任
2,2881,富邦金,104/01/05,18:46:22,公告本公司「審計委員會」委員變動
3,2881,富邦金,104/01/05,18:46:46,公告本公司「薪資報酬委員會」委員變動
4,2881,富邦金,104/01/05,18:47:20,富邦金控代台北富邦銀行公告獨立董事辭職事宜
5,2881,富邦金,104/01/08,18:32:36,公告富邦金控董事異動
6,2881,富邦金,104/01/08,18:40:36,富邦金控代富邦人壽公告取得ROC|Seniors Housing & Medical Properties Fund International LP 私募基金
7,2881,富邦金,104/01/09,18:55:18,富邦金控代子公司台北富邦銀行股份有限公司公告 授信資產之轉讓
8,2881,富邦金,104/01/09,18:57:46,富邦金控代子公司台北富邦銀行股份有限公司公告 授信資產之轉讓
9,2881,富邦金,104/01/12,08:10:45,公告本公司暨主要子公司103年12月合併自結損益
10,2881,富邦金,104/01/12,18:40:05,富邦金控代富邦人壽保險責任有限公司(越南)公告董事會 決議辦理現金增資事宜
11,2881,富邦金,104/01/13,17:23:05,富邦金控參加德意志銀行舉辦之2015台灣投資論壇
12,2881,富邦金,104/01/19,19:40:17,富邦金控代子公司台北富邦銀行股份有限公司公告 授信資產之轉讓
13,2881,富邦金,104/01/21,18:45:30,富邦金控代子公司富邦人壽公告董事會決議 參與國內不動產投資案。
14,2881,富邦金,104/01/21,18:48:22,富邦金控代子公司台北富邦銀行公告發行104年度第1次主順位 無擔保金融債券美金壹億元整
15,2881,富邦金,104/01/23,18:25:22,富邦金控代子公司台北富邦銀行股份有限公司公告 授信資產之轉讓
16,2881,富邦金,104/01/26,18:32:34,富邦金控代子公司富邦人壽公告處分Nezu Asia Fund Ltd. 對沖基金
17,2881,富邦金,104/01/26,18:37:27,富邦金控代子公司富邦人壽公告處分Nezu Japan Fund Ltd. 對沖基金
18,2881,富邦金,104/02/06,18:41:14,富邦金控代子公司富邦華一銀行公告擬向兩岸主管機關申請 赴台發行債券
19,2881,富邦金,104/02/06,18:42:20,富邦金控參加海外投資人會議
20,2881,富邦金,104/02/09,17:43:14,公告本公司暨主要子公司104年1月合併自結損益
21,2881,富邦金,104/02/09,18:29:42,公告本公司召開104年股東常會相關事宜
22,2881,富邦金,104/02/09,18:31:49,富邦金控代台北富邦銀行公告董事異動事宜
23,2881,富邦金,104/02/10,19:12:14,富邦金控代富邦財產保險有限公司公告獲准籌建四川省分公司事宜
24,2881,富邦金,104/02/10,19:13:10,富邦金控代子公司富邦人壽公告關係人捐贈案
25,2881,富邦金,104/02/10,19:13:50,富邦金控代子公司富邦人壽公告董事會通過與中國證券商簽 訂相關證券交易協議書
26,2881,富邦金,104/02/10,19:18:50,富邦金控代子公司富邦人壽公告參與越南富邦人壽保險 責任有限公司現金增資事宜
27,2881,富邦金,104/02/11,18:49:00,富邦金控代子公司富邦行銷公告股東會決議事項
28,2881,富邦金,104/02/11,18:49:44,富邦金控代子公司台北富邦銀行公告關係人捐贈案
29,2881,富邦金,104/02/11,18:51:24,富邦金控代子公司富邦產險公告關係人捐贈案
30,2881,富邦金,104/02/12,17:05:26,富邦金控代子公司富邦產險公告受金管會罰鍰新臺幣60萬 元整。
31,2881,富邦金,104/02/13,18:35:42,富邦金控代子公司富邦產物保險公告取得及處分私募股權 基金Blackstone Capital Partners VI L.P.
32,2881,富邦金,104/02/17,17:31:04,富邦金控代子公司台北富邦銀行股份有限公司公告 授信資產之轉讓
33,2881,富邦金,104/02/17,17:32:39,富邦金控代子公司台北富邦銀行股份有限公司公告 授信資產之轉讓
34,2881,富邦金,104/03/02,18:00:37,富邦金控召開103年度全年法人說明會
35,2881,富邦金,104/03/09,18:09:10,富邦金控代北富銀人身保代公告董事會決議股利分配事宜
36,2881,富邦金,104/03/09,18:42:11,公告本公司暨主要子公司104年2月合併自結損益
37,2881,富邦金,104/03/10,18:51:14,富邦金控代子公司富邦銀行(香港)公告董事會通過並發佈2014年 年度報告
38,2881,富邦金,104/03/10,18:52:22,富邦金控代子公司富邦銀行(香港)公告擬召開104 年度 股東週年常會
39,2881,富邦金,104/03/11,18:28:57,富邦金控代子公司台北富邦銀行股份有限公司公告 授信資產之轉讓
40,2881,富邦金,104/03/12,18:20:11,富邦金控代越南富邦人壽公告董事會決議不發放股利事宜
41,2881,富邦金,104/03/12,18:21:21,富邦金控代越南富邦人壽公告董事會代行股東會重要決議
42,2881,富邦金,104/03/13,18:52:22,富邦金控參加美林證券舉辦之2015台灣投資論壇
43,2881,富邦金,104/03/13,19:28:49,富邦金控代子公司富邦人壽公告取得遼寧成大股份有限公司 之普通股(補充103/8/15公告)
44,2881,富邦金,104/03/16,19:02:40,富邦金控代子公司富邦投信公告董事會決議 股利分配事宜
45,2881,富邦金,104/03/16,19:03:22,富邦金控代子公司富邦資產管理公告決議股利分配事宜
46,2881,富邦金,104/03/16,19:05:17,富邦金控代廈門富邦財產保險公告董事會決議股利分配事宜
47,2881,富邦金,104/03/16,19:06:16,富邦金控代廈門富邦財產保險公告董事會決議辦理現金增資
48,2881,富邦金,104/03/16,19:07:11,富邦金控代富邦證券公告海外轉投資事業富邦證券 (英屬維京群島)有限公司股東會重要決議事項
49,2881,富邦金,104/03/17,18:48:51,富邦金控代子公司富邦人壽公告取得Delta Lloyd NV之普通股
50,2881,富邦金,104/03/18,19:35:10,補充說明本公司103年11月18日公告發行無擔保普通公司債
51,2881,富邦金,104/03/18,19:35:53,富邦金控代子公司台北富邦銀行公告董事會決議股利分配 事宜
52,2881,富邦金,104/03/18,19:36:37,富邦金控代子公司台北富邦銀行公告董事會決議辦理盈餘 轉增資發行新股
53,2881,富邦金,104/03/18,19:37:21,富邦金控代子公司富邦產險公告董事會通過與廈門大學簽署 合作協議
54,2881,富邦金,104/03/18,19:44:48,富邦金控代子公司富邦產險公告參與富邦財產保險 有限公司增資事宜
55,2881,富邦金,104/03/18,19:45:40,富邦金控代子公司富邦人壽公告參與富邦財產保險 有限公司增資事宜
56,2881,富邦金,104/03/18,19:46:25,富邦金控代子公司富邦人壽公告修訂公司章程
57,2881,富邦金,104/03/18,19:47:06,富邦金控代子公司富邦人壽公告董事會決議 參與財團法人保險安定基金辦理之公開招標案
58,2881,富邦金,104/03/18,19:47:45,富邦金控代子公司富邦人壽公告董事會決議 進行國內不動產投資案。
59,2881,富邦金,104/03/18,19:49:00,富邦金控代子公司富邦人壽公告董事會通過與中國平安人壽 及富邦財產保險有限公司簽訂理賠服務契約
60,2881,富邦金,104/03/18,19:55:28,"富邦金控代子公司富邦人壽公告取得OAKTREE PRINCIPAL FUND VI (FEEDER), L.P.私募基金"
61,2881,富邦金,104/03/18,19:59:30,富邦金控代子公司富邦人壽公告擬參與廣發證券股份 有限公司於香港交易所掛牌之普通股初次公開發行
62,2881,富邦金,104/03/19,18:52:55,富邦金控代子公司富邦人壽公告取得合作金庫商業銀行 104年度第1期美金計價主順位金融債乙券
63,2881,富邦金,104/03/19,18:55:01,富邦金控代子公司富邦人壽公告取得BLACKSTONE REAL ESTATE PARTNERS VIII.F L.P.私募基金
64,2881,富邦金,104/03/19,18:55:57,富邦金控代運彩科技公告董事會決議103年度股利分派事宜
65,2881,富邦金,104/03/19,19:02:18,富邦金控代子公司富邦證券公告董事會決議股利分配事宜
66,2881,富邦金,104/03/19,19:04:13,富邦金控代子公司富邦證券公告關係人捐贈案
67,2881,富邦金,104/03/19,19:05:33,富邦金控代子公司富邦證券公告董事會通過與廈門大學簽署 合作協議
68,2881,富邦金,104/03/19,19:17:11,富邦金控代子公司富邦證券公告董事會決議 通過擬於大陸地區投資新設股權投資子公司
69,2881,富邦金,104/03/19,19:39:47,富邦金控代富邦證券海外子公司富邦證券(香港)公告 依香港證監會規定暫時停止受規管活動
70,2881,富邦金,104/03/20,17:59:48,公告本公司「薪資報酬委員會」委員變動
71,2881,富邦金,104/03/20,18:00:22,富邦金控代子公司富邦行銷公告董事會決議 以盈餘及法定公積發放現金股利
