,公司代號,公司名稱,發言日期,發言時間,主旨
0,2511,太子,101/02/07,08:16:22,公告本公司常董會決議通過內部稽核主管代理人異動案。
1,2511,太子,101/02/10,15:57:33,本公司應邀於101年2月13、14日參加巴克萊證券公司於 新加坡及香港舉辦之法人說明會。
2,2511,太子,101/02/20,15:55:46,本公司應邀於101年2月21-23日參加麥格理證券公司於 新加坡及香港舉辦之法人說明會。
3,2511,太子,101/02/22,16:36:39,本公司應邀於101年2月24日參加法銀巴黎證券公司於 香港舉辦之法人說明會。
4,2511,太子,101/03/05,17:23:00,公告本公司簽訂台北市士林區芝山一小段602地號等 17筆土地合建案
5,2511,太子,101/03/09,13:39:35,本公司應邀於101年3月13日參加美林證券公司於 台北遠企中心舉辦之法人說明會。
6,2511,太子,101/03/26,15:48:36,本公司董事會決議增資發行新股
7,2511,太子,101/03/26,15:50:19,本公司董事會決議發放股利
8,2511,太子,101/03/26,15:52:56,本公司董事會決議召開股東常會
9,2511,太子,101/03/26,15:56:30,公告本公司董事會決議發行公司債相關事宜
10,2511,太子,101/03/26,16:02:13,依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第一款公告申報
11,2511,太子,101/03/26,16:05:25,代子公司大成工程公司依公開發行公司資金貸與 及背書保證處理準則第二十二條第一項第三款公告申報
12,2511,太子,101/05/02,16:11:19,公告本公司自然人董事辭任
13,2511,太子,101/05/07,19:37:00,本公司董事會決議召開101年股東常會補充(修正報告事項 及新增選舉事項)
14,2511,太子,101/05/07,19:39:45,揭露採用國際會計準則(IFRSs)對本公司101年1月1日 開帳資產負債表之影響。
15,2511,太子,101/05/17,14:14:52,公告更正本公司101年3月份及4月份資金貸與他人申報事宜。
16,2511,太子,101/06/20,12:03:53,本公司101年股東常會重要決議事項
17,2511,太子,101/06/20,12:05:33,公告本公司101年股東常會補選董事一席
18,2511,太子,101/06/21,14:11:34,補充本公司101/3/26董事會決議發行101年度 第一期有擔保普通公司債事宜
19,2511,太子,101/06/22,13:51:39,本公司法人董事指派代表人
20,2511,太子,101/06/27,16:16:42,本公司應邀於101年7月2日至7月4日參加里昂證券公司於 新加坡及香港舉辦之法人說明會。
21,2511,太子,101/08/09,16:52:44,公告更正本公司101年4月份為他人背書保證申報事宜。
22,2511,太子,101/08/27,13:46:52,公告本公司除權除息基準日事宜
23,2511,太子,101/08/27,14:00:06,揭露採用國際會計準則(IFRSs)對本公司101年6月30日 資產負債表及101年上半年度損益表之影響。
24,2511,太子,101/08/27,14:03:49,公告本公司集團內進行組織重組，股東權益及證券價格 並無影響
25,2511,太子,101/09/19,17:14:18,本公司代子公司公告合併案
26,2511,太子,101/09/28,15:46:42,公告更正本公司101年4-8月份資金貸與他人申報事宜。 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
27,2511,太子,101/10/09,13:47:51,本公司應邀於101年10月11日至10月12日參加巴克萊證券公司於 新加坡及香港舉辦之法人說明會。
28,2511,太子,101/10/30,08:49:48,本公司應邀於101年11月1日至11月2日參加CIMB銀行於英國 倫敦舉辦之法人說明會（CIMB 10th Annual Asia Pacific Leaders’Conference）。
29,2511,太子,101/11/15,08:17:41,本公司應邀於101年11月16日參加德意志銀行於台北遠企中心 舉辦之法人說明會（dbAccess Taiwan Conference 2012）
30,2511,太子,101/12/10,13:52:21,揭露採用國際會計準則(IFRSs)對本公司101年9月30日 資產負債表及101年度前三季損益表之影響。
31,2511,太子,101/12/10,14:00:05,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款公告申報
32,2511,太子,101/12/27,16:25:19,100%之子公司以股份轉換方式成立新公司。
33,2511,太子,101/12/27,16:28:08,子公司以股份轉換方式發行新股予本公司。
