,公司代號,公司名稱,發言日期,發言時間,主旨
0,2345,智邦,105/03/23,15:17:45,本公司董事會通過104年度員工酬勞及董監酬勞分配案
1,2345,智邦,105/03/23,15:19:25,董事會通過104年度財務報告及合併財務報告
2,2345,智邦,105/03/23,15:20:56,本公司董事會召集105年股東常會公告
3,2345,智邦,105/03/23,15:36:38,公告本公司董事會決議發放股利事宜
4,2345,智邦,105/03/23,15:39:33,公告本公司董事會通過對「財團法人智邦文教基金會」之捐贈
5,2345,智邦,105/03/23,15:40:04,公告本公司董事會通過對「財團法人智邦藝術基金會」之捐贈
6,2345,智邦,105/05/10,14:14:47,董事會通過105年第一季合併財務報告
7,2345,智邦,105/05/10,14:29:12,本公司受邀參加證券交易所主題式業績發表會
8,2345,智邦,105/06/17,16:27:09,公告本公司105年度股東常會重要決議事項
9,2345,智邦,105/06/17,16:28:42,公告本公司股東常會補選董事
10,2345,智邦,105/06/17,16:30:47,公告本公司股東會通過解除新任董事競業禁止之限制案
11,2345,智邦,105/06/17,16:40:01,公告本公司董事會決議105年除息基準日
12,2345,智邦,105/07/07,14:55:33,公告補正本公司104年度年報部分內容
13,2345,智邦,105/08/05,14:23:33,董事會通過105年上半年合併財務報告
14,2345,智邦,105/11/09,14:45:41,董事會通過105年第三季合併財務報告
